,close,open,low,high,volume,evm,force_index,rsi,cci,macd-signal,atr,vwap,stx_7_3,Total Revenue,Cost of Revenue,Gross Profit,Normalized EBITDA,Operating Cash Flow,Investing Cash Flow,Financing Cash Flow,Free Cash Flow,Total Assets,Total Liabilities Net Minority Interest,Total Equity Gross Minority Interest,Total Capitalization,pca_1_t,pca_2_t,pca_3_t,pca_4_t,pca_5_t,pca_6_t,pca_7_t,pca_8_t,pca_9_t,pca_10_t,pca_11_t,pca_12_t,pca_13_t,pca_14_t,pca_15_t,pca_16_t,pca_17_t,pca_18_t,pca_19_t,pca_20_t,pca_21_t,pca_22_t,pca_23_t,pca_24_t,pca_25_t,pca_26_t,pca_27_t,pca_28_t,pca_29_t,pca_30_t,pca_1_s,pca_2_s,pca_3_s,pca_4_s,pca_5_s,pca_6_s,pca_7_s,pca_8_s,pca_9_s,pca_10_s,pca_11_s,pca_12_s,pca_13_s,pca_14_s,pca_15_s,pca_16_s,pca_17_s,pca_18_s,pca_19_s,pca_20_s,pca_21_s,pca_22_s,pca_23_s,pca_24_s,pca_25_s,pca_26_s,pca_27_s,pca_28_s,pca_29_s,pca_30_s,sentiment_title,sentiment_summary
0,0.007748542976155348,0.014928391003163899,0.015867459082862245,0.013430186075746642,0.06956075006421782,0.6627145775416011,0.8526962716205576,0.7836682340139154,0.649603953003772,0.5678426920641175,0.03699601390656604,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.986768115942029,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,-1.8558176,0.46119353,-0.31653863,-0.3098755,-0.27555704,-0.15194193,0.21376893,0.28302068,-0.19803375,0.09432949,-0.67479527,0.08550654,-0.0766574,-0.10543744,0.09727329,0.12900718,0.042783942,-0.07978712,0.093722165,0.31198543,-0.20756838,-0.26549995,0.053265896,0.4568446,-0.33877102,0.14034528,-0.5899478,0.06511767,-0.06941356,-0.51193404,-0.47298777,-0.97629166,-0.03922245,1.0142059,0.36990458,1.2827405,1.1968861,0.18089275,1.6733427,-0.0017990172,1.1049969,-0.15025388,1.4164262,-1.2104973,-0.7096597,0.3913224,-0.8303162,0.25477177,-0.59340966,-0.7573308,0.5909844,0.42047632,-0.9650017,-0.3463825,-0.16644529,0.053352833,-0.46084842,-0.15603632,-0.56243634,0.5789985,1,1
1,0.00696447281028556,0.013062303533967312,0.014006164294224965,0.009740848750797282,0.07405966753513632,0.6562843413986521,0.848740111659257,0.7714663575671756,0.6063104344421479,0.5609722173154621,0.0319836232404187,0.0030217357573585346,1.0,0.0,0.0,0.0,0.0,0.0,0.986768115942029,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.63914204,-0.17332238,-0.056758244,-0.6160053,-0.12720983,-1.6662493,-0.34884548,1.1888651,0.638355,-0.2175106,-0.43662015,-0.1893317,-0.81696594,0.728876,0.12662254,-0.15387891,-1.0695758,-0.60271215,-0.2568502,-0.4121117,-0.5612053,-0.34406623,0.28874674,1.232827,-0.067365766,-0.3081649,-0.3950465,-0.007647116,-0.1998399,0.28300056,-0.47298777,-0.97629166,-0.03922245,1.0142059,0.36990458,1.2827405,1.1968861,0.18089275,1.6733427,-0.0017990172,1.1049969,-0.15025388,1.4164262,-1.2104973,-0.7096597,0.3913224,-0.8303162,0.25477177,-0.59340966,-0.7573308,0.5909844,0.42047632,-0.9650017,-0.3463825,-0.16644529,0.053352833,-0.46084842,-0.15603632,-0.56243634,0.5789985,1,1
2,0.009593405675025313,0.013759256122837793,0.019799399503536375,0.011742972802370577,0.0519907526329309,0.6547106132108292,0.8478457379354042,0.7925700662338222,0.6477532391126408,0.5588191653453584,0.026470011717976916,0.004937504965054407,1.0,0.0,0.0,0.0,0.0,0.0,0.986768115942029,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,1.2653193,1.227211,-0.11174017,-1.3923998,0.27358228,-0.83529687,-0.85696363,0.8935857,0.39458606,0.6791688,0.43096974,1.0773478,-0.31189883,0.699871,-1.5872105,0.055023883,-0.12911588,-0.44873255,-0.023669928,0.13330296,0.25979266,0.46827656,-0.40254557,0.07596558,0.28461048,-0.13984473,0.18994801,0.16545933,-0.19161662,-0.3127807,-0.23190333,-1.0154165,0.1450217,0.62703484,0.3356357,0.8289627,1.0872169,0.006015748,0.89894515,0.26592648,1.5923653,-1.0051239,-0.27363637,-0.05070711,-0.49823236,-0.8311126,1.4873977,-0.15638407,-1.0556555,-0.2804587,0.27378264,-0.25601763,0.80609095,0.35314965,-0.78906304,-0.09806928,-0.14578329,0.06226345,-0.12163974,0.6484035,1,1
3,0.008947696692720775,0.022504988806253845,0.021125584022110733,0.017906971978398745,0.04501119224982569,0.6505902458098823,0.8427301124522653,0.7813939748343781,0.6832855841573986,0.5557214514590014,0.014989278856018945,0.006246906987260603,1.0,0.0,0.0,0.0,0.0,0.0,0.986768115942029,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,-0.8214344,0.11506435,-0.81576765,-0.042502314,0.14289041,-0.5725407,-0.11849062,1.5721242,-0.065572634,-0.14243333,0.58766425,-0.15502349,-0.22031839,-0.28324705,-1.1145642,0.2925553,-0.5487166,0.16331941,0.4743505,-0.26069924,-0.1262751,-0.07431913,-0.24595845,0.09975892,0.5773419,-0.21960333,-0.0075120777,0.34417367,0.3367393,0.34080166,0.84558827,2.5431423,0.013530046,0.025783561,-0.37943396,-0.3688342,1.307086,-0.3804342,1.119695,0.2651222,0.41048992,0.14432655,1.1285026,0.18519111,0.5552107,0.07671152,0.1458444,0.96354777,-0.39336336,0.77145517,0.4678551,-0.36372808,-0.6786717,-0.2227428,-0.40304327,0.28660688,0.26462805,-0.15488769,0.3662328,-0.10134412,1,1
4,0.014943606029549472,0.0146361072830824,0.016914426307331643,0.017007069976957778,0.07154599831198855,0.6439377003151495,0.8456610775264186,0.830606947694011,0.6801700078849646,0.5604112109564287,0.01895144392907619,0.007050969061897616,1.0,0.0,0.0,0.0,0.0,0.0,0.986768115942029,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,-0.28238052,-1.4482176,-0.91625345,-0.51664835,-0.4338385,-0.09950498,0.009469897,-0.24711333,-0.36562115,-0.120158285,0.3725285,-0.14661096,-0.6372897,0.032989357,0.47249714,-0.30136305,-0.21254772,-0.3132498,0.57471967,-0.2030335,-0.83361626,-0.3108653,0.2271436,-0.56030315,-0.011091396,0.9964572,-0.65153694,0.48654193,0.5381055,0.31796762,-0.5972549,-0.08024225,2.1855142,-0.018795356,-1.2177191,1.1468949,-0.26931033,0.2145799,-0.32294273,0.7311876,-0.20767438,0.42826152,0.21889994,0.13844132,-0.030285537,0.7657057,-0.039285477,-0.357014,0.14950594,-0.5312937,0.24445093,0.17168957,0.13274932,-0.71398276,-0.15854727,-0.39384255,-0.63299096,0.43205974,0.29397205,0.021203207,1,1
5,0.018817859923377034,0.01861548838191074,0.017263403548406275,0.01813187882587508,0.061561043631426365,0.6495591018791322,0.8466585367063801,0.859797276956975,0.7104948588526738,0.5671237451197343,0.022149868168207132,0.008251708260066382,1.0,0.0,0.0,0.0,0.0,0.0,0.986768115942029,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,1.3327278,0.048044026,0.7839553,0.0035209022,0.68956816,-1.309113,0.49877948,0.07739688,1.1405802,0.09730389,-1.0063541,-0.0574093,-0.8094811,1.108099,0.084090486,0.6382167,-0.7938535,-0.7419921,-0.13248402,-0.19238593,0.07347715,-0.0040027797,0.5277555,1.612977,0.0947952,-0.61769325,-0.5139399,-0.092563644,0.24124122,0.60266644,0.42817873,-0.8332905,-0.62977433,0.91288054,0.67645085,0.5847288,2.5105867,0.6621305,1.0392327,-0.5138257,1.3788469,-0.7544549,1.0631558,-0.8695468,-0.41397586,0.41073078,-1.2250764,-0.31518131,0.58641994,-0.46401793,0.007773336,0.43902588,-0.47499096,0.28976187,-0.84038275,-0.2242387,-0.40184212,-0.6119809,-0.81948614,0.1342651,1,1
6,0.017895428573941996,0.024528401761400365,0.029454886189042906,0.025240678989378762,0.11820116692965396,0.6550764686985151,0.8511160024043057,0.842031747146571,0.862111736301802,0.5688115012484326,0.02312841794054535,0.010287012174754362,1.0,0.0,0.0,0.0,0.0,0.0,0.986768115942029,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,1.3327278,0.048044026,0.7839553,0.0035209022,0.68956816,-1.309113,0.49877948,0.07739688,1.1405802,0.09730389,-1.0063541,-0.0574093,-0.8094811,1.108099,0.084090486,0.6382167,-0.7938535,-0.7419921,-0.13248402,-0.19238593,0.07347715,-0.0040027797,0.5277555,1.612977,0.0947952,-0.61769325,-0.5139399,-0.092563644,0.24124122,0.60266644,0.42817873,-0.8332905,-0.62977433,0.91288054,0.67645085,0.5847288,2.5105867,0.6621305,1.0392327,-0.5138257,1.3788469,-0.7544549,1.0631558,-0.8695468,-0.41397586,0.41073078,-1.2250764,-0.31518131,0.58641994,-0.46401793,0.007773336,0.43902588,-0.47499096,0.28976187,-0.84038275,-0.2242387,-0.40184212,-0.6119809,-0.81948614,0.1342651,1,1
7,0.021377682573334944,0.03206005922724775,0.02884994496951976,0.025240678989378762,0.07356794246082712,0.6520073156579689,0.8462772974725373,0.8695724918163403,0.8616527215398764,0.5728214612119558,0.01914236092723748,0.011877411263180648,1.0,0.0,0.0,0.0,0.0,0.0,0.986768115942029,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,1.8913409,-0.3833696,-0.42748612,-1.7330816,0.27362326,0.038545556,-0.98706686,-0.2611858,-1.2507385,0.09475432,0.83818746,1.6658728,0.59441733,-0.4778095,-1.6082058,1.2492236,-0.33690575,-0.3386319,-0.104413226,0.38547215,0.4340861,0.4822514,0.6014466,-0.18104002,-0.28017953,-0.033755958,-0.74899995,-0.57013786,0.4395985,-0.9934751,0.65001684,-0.7035016,2.7465084,-0.19667105,0.6797188,0.37323967,0.7089598,-0.37501046,-1.4400294,0.41246337,0.90192723,-1.2834468,-1.0208509,-0.14365914,-0.057785988,-1.0454303,-0.13059288,0.13916785,-0.604002,-0.2618759,-0.07660277,0.41943413,-0.86038816,0.051823407,-0.71957695,0.16323924,0.50459427,0.20665208,0.44286734,-0.56141037,1,1
8,0.007886904159720598,0.034195925942303584,0.011586505919868206,0.026950410408655978,0.08827932919892847,0.6370115147447662,0.8402671237422911,0.6396369365210504,0.5458354410048699,0.5567236993397059,0.0411253861407371,0.012263702298513923,1.0,0.0,0.0,0.0,0.0,0.0,0.986768115942029,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,1.8913409,-0.3833696,-0.42748612,-1.7330816,0.27362326,0.038545556,-0.98706686,-0.2611858,-1.2507385,0.09475432,0.83818746,1.6658728,0.59441733,-0.4778095,-1.6082058,1.2492236,-0.33690575,-0.3386319,-0.104413226,0.38547215,0.4340861,0.4822514,0.6014466,-0.18104002,-0.28017953,-0.033755958,-0.74899995,-0.57013786,0.4395985,-0.9934751,0.65001684,-0.7035016,2.7465084,-0.19667105,0.6797188,0.37323967,0.7089598,-0.37501046,-1.4400294,0.41246337,0.90192723,-1.2834468,-1.0208509,-0.14365914,-0.057785988,-1.0454303,-0.13059288,0.13916785,-0.604002,-0.2618759,-0.07660277,0.41943413,-0.86038816,0.051823407,-0.71957695,0.16323924,0.50459427,0.20665208,0.44286734,-0.56141037,1,1
9,0.0060881383963720115,0.016884359146845718,0.016914426307331643,0.010910625238633176,0.055506219955231,0.6310491130996632,0.8378158680811096,0.6138280826055413,0.42156504773600645,0.5436867625249499,0.0402661503870895,0.011836603549497782,1.0,0.0,0.0,0.0,0.0,0.0,0.986768115942029,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,1.0997078,0.051552616,0.5932803,-0.31670856,0.31087124,0.38223612,0.30842817,0.159176,-1.02438,-0.99552417,0.30420083,-0.6126927,0.16326654,1.3151991,-0.9584748,1.8439105,-0.112907544,0.29362315,-0.3438376,-0.7347977,-0.78557926,-0.1919529,-0.6026407,0.75655824,0.48813277,0.6980908,0.8020104,-0.08218962,0.46434206,0.11394994,0.34181207,2.3454494,-0.8064264,-1.6135254,1.3444118,-0.43666545,0.9500175,0.6815122,0.31002975,1.3581119,-0.60555315,0.31315982,-0.31023818,0.74870515,-1.1087115,-0.5749801,-0.22567399,-0.014333874,-0.5106952,-0.61658573,0.5348723,-0.839192,-0.3976286,-0.9150783,-0.18759543,0.20649657,0.35785133,-0.09287527,-0.05682355,0.062285632,1,1
10,0.003828121769805626,0.01328714244258411,0.01102810683290345,0.010055759528994623,0.04995413012366519,0.6261632423686713,0.8381074828762008,0.5810785615351532,0.36840666620365203,0.5327119978567673,0.04422835188078739,0.011258411326209528,1.0,0.0,0.0,0.0,0.0,0.0,0.986768115942029,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.44503748,0.55336833,-0.58657897,-0.8450227,0.24690643,-0.71260595,-0.8466146,1.1671966,0.15749463,0.31494212,-0.00552959,0.6257957,0.18964022,0.28688347,-0.03308087,-0.3298691,-0.7840061,0.7689274,0.078714475,-0.4723109,-0.052099455,-0.021458369,0.22130334,0.43986624,0.19516596,-0.13705146,0.5477315,-0.8281549,-0.24996981,-0.13057849,-1.1336627,-1.4526982,0.04603779,0.54843664,0.13318273,0.53470016,0.78437346,-0.45529753,1.5851696,0.34485078,0.44225264,-0.625772,0.19036973,0.53015995,-0.6572226,0.04972681,-0.09019737,0.6990353,0.14002682,-0.88812566,0.66683376,0.5013063,-0.8826898,0.25971997,0.12572688,0.038997345,0.13760751,-0.29005933,0.2455352,-0.62354475,1,1
11,0.0016604045797833367,0.009622515232458495,0.009748464446887484,0.005556524133325191,0.09526255917214047,0.6271801816894137,0.8357393407394453,0.5496219483160851,0.3497575094850639,0.5237997873961474,0.04542181985345936,0.010329857056819103,1.0,0.0,0.0,0.0,0.0,0.0,0.986768115942029,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,2.107945,-0.8770002,-1.6244802,0.9547687,-0.6835774,-0.05491869,-0.39293152,1.109461,-0.24654701,0.07685304,-1.6380743,0.05197119,1.0868238,0.09781297,0.27789393,0.35967174,1.1148897,-0.2213653,0.8167286,0.6531776,0.61946404,0.19085523,-0.29945576,0.08673233,0.6618565,0.16545336,-0.54818445,-0.092955485,-0.01985073,-0.65916306,0.7612471,-0.35028994,1.6247056,2.2579284,-0.82612145,-1.4878175,-0.06167896,-0.32093668,0.3774675,0.9204954,0.06633142,0.6622299,-0.19621241,-1.0876666,-0.21784997,0.018095165,-0.722177,-0.42607835,-0.03490331,0.26726446,0.12654181,-0.5981467,0.07425003,0.29958043,-0.07866332,0.17307639,-0.057237417,-0.09904869,-0.08346456,-1.430043,1,1
12,0.0,0.0,0.0,0.0,0.058940956295181826,0.6202687905620764,0.8371935444587618,0.525312410251418,0.29444799264334304,0.5173967503725085,0.053680382218598305,0.009366673717485896,1.0,0.0,0.0,0.0,0.0,0.0,0.986768115942029,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.23121515,1.416924,0.13523479,1.0550892,-0.74072003,-0.13091177,0.18852171,0.30741572,-0.3754964,0.25906387,-0.9634352,0.2099015,0.093868665,0.6665039,0.08823337,0.6917199,-0.17027196,0.80616486,0.35518703,0.40546024,0.58694965,-0.40916508,-0.115098245,-0.31924087,-1.3718166,0.21562558,-0.22926442,0.97464675,-0.42551956,0.1598301,0.19467384,-1.1458917,-0.36571443,1.8819098,0.47310576,-1.532113,-0.9098028,0.05134756,-0.40734068,0.9151615,1.0117383,-0.78303546,0.6652775,-0.1793127,-0.2668114,0.18475157,0.12691721,-0.4932248,0.52715194,0.7605718,-0.31545088,-0.00034837425,-0.043450758,0.15957038,0.3527365,0.40279466,0.31623757,0.463259,0.02229026,-0.87556946,0,1
13,0.014343993982766423,0.010094628912712289,0.015518481841787501,0.014487509139844312,0.07788705001651315,0.6323074549643751,0.8432066995639588,0.6905162832706189,0.5996852215524333,0.5334917613565547,0.06110352792905899,0.00965113960349473,1.0,0.0,0.0,0.0,0.0,0.0,0.986768115942029,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,-0.17418563,-1.0713725,-1.0365647,-1.482039,0.24743062,-1.3935447,0.26828817,-0.47685352,0.36072773,-0.1854969,0.37017286,-0.5425704,-0.6526967,-0.45125294,0.067499444,0.50376534,-0.11168695,0.32899326,-0.25829306,-0.19141597,0.048605345,-0.7816807,0.21335134,0.1264352,1.047135,-0.18633628,-0.50389117,0.31984845,-0.19351,-0.10816169,-0.24750994,-0.46931875,1.0592405,0.08812514,-0.1840668,2.642075,0.6849192,1.0209963,-1.3501002,-0.8141712,-0.38142776,0.40013576,-0.12946513,-0.45645404,-0.074336454,1.0067283,0.20407453,0.067605,0.49062997,0.057976823,0.03767663,-0.04036637,0.062402487,-0.12595448,-0.7991272,0.63735884,0.19537483,0.4771807,0.09690623,0.60835886,1,0
14,0.020224625792291007,0.023314326543831698,0.023056709760208238,0.021888770588527895,0.07318263549961469,0.637777066967336,0.8449374806702716,0.7432622093186645,0.7211370616753904,0.5521022796897592,0.06270272183830419,0.010363092136158714,1.0,0.0,0.0,0.0,0.0,0.0,0.986768115942029,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,-0.17418563,-1.0713725,-1.0365647,-1.482039,0.24743062,-1.3935447,0.26828817,-0.47685352,0.36072773,-0.1854969,0.37017286,-0.5425704,-0.6526967,-0.45125294,0.067499444,0.50376534,-0.11168695,0.32899326,-0.25829306,-0.19141597,0.048605345,-0.7816807,0.21335134,0.1264352,1.047135,-0.18633628,-0.50389117,0.31984845,-0.19351,-0.10816169,-0.24750994,-0.46931875,1.0592405,0.08812514,-0.1840668,2.642075,0.6849192,1.0209963,-1.3501002,-0.8141712,-0.38142776,0.40013576,-0.12946513,-0.45645404,-0.074336454,1.0067283,0.20407453,0.067605,0.49062997,0.057976823,0.03767663,-0.04036637,0.062402487,-0.12595448,-0.7991272,0.63735884,0.19537483,0.4771807,0.09690623,0.60835886,1,0
15,0.022230933330987357,0.03149799626130689,0.03496893960549452,0.03324931250143959,0.12488716010421635,0.6451278650420219,0.848903406002539,0.7604627699634985,0.83017083236464,0.5664042216487003,0.06761958116408961,0.012450803424302825,1.0,0.0,0.0,0.0,0.0,0.0,0.986768115942029,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,-0.17418563,-1.0713725,-1.0365647,-1.482039,0.24743062,-1.3935447,0.26828817,-0.47685352,0.36072773,-0.1854969,0.37017286,-0.5425704,-0.6526967,-0.45125294,0.067499444,0.50376534,-0.11168695,0.32899326,-0.25829306,-0.19141597,0.048605345,-0.7816807,0.21335134,0.1264352,1.047135,-0.18633628,-0.50389117,0.31984845,-0.19351,-0.10816169,-0.24750994,-0.46931875,1.0592405,0.08812514,-0.1840668,2.642075,0.6849192,1.0209963,-1.3501002,-0.8141712,-0.38142776,0.40013576,-0.12946513,-0.45645404,-0.074336454,1.0067283,0.20407453,0.067605,0.49062997,0.057976823,0.03767663,-0.04036637,0.062402487,-0.12595448,-0.7991272,0.63735884,0.19537483,0.4771807,0.09690623,0.60835886,1,0
16,0.029864163591338366,0.030958437769588287,0.03354967082180349,0.029200028106490694,0.16601959561117022,0.6425141922682494,0.8548001053897056,0.8212802764965434,0.785265019992056,0.5845260227545865,0.07203529247486193,0.014503026594369306,1.0,0.0,0.0,0.0,0.0,0.0,0.986768115942029,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.51022553,-1.0782554,0.62229884,-0.54548234,-0.16294768,-0.0061848424,-0.29849693,0.20465922,0.78105754,-1.0792078,0.3198529,0.29159275,0.11508848,-0.439898,-0.8129862,-0.43259487,0.089816615,0.7601899,-0.30969736,-0.021316,0.16148742,0.38829684,0.5692176,-0.2290904,0.49228776,0.10851973,0.33952668,-0.032707244,-1.0177128,-0.40912965,0.6677623,1.7367046,0.08357098,0.4438741,1.9297287,0.40414038,-0.92307556,-0.5592238,1.0326763,-0.4054301,-0.532228,0.32284635,-0.45735744,0.82087326,-0.2889852,-1.1104686,-0.38302028,-0.18076082,0.42888114,-0.9392388,0.28356522,-0.53304815,-0.23238938,-0.15569256,-0.011400852,0.9217891,0.035831362,0.10932228,-0.0612067,0.9207499,1,1
17,0.0054193457578063375,0.014703552094547212,0.006816949118124249,0.011203086523813077,0.42278448497302845,0.6338950549206063,0.8345857993072322,0.5120423650601518,0.45590451960854006,0.5627351988830073,0.09795659082116817,0.011847191565810156,1.0,0.0,0.0,0.0,0.0,0.0,0.986768115942029,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.39896524,1.6686599,-0.83915555,0.20196168,0.75894904,-0.7666539,-0.8080268,0.987777,0.83415556,-0.095119506,0.41279155,0.5418993,0.68663704,0.1302194,1.1848459,-0.7527844,0.60412693,0.052071303,0.21264943,-0.32696488,0.19390696,-0.34487063,0.24877973,-0.5872023,0.096627325,-0.26741523,0.54057455,-0.8563026,-0.43137982,0.29496807,-0.6287754,-1.175919,-1.2449977,0.40208453,0.22232646,0.028822184,1.623249,-1.6468282,0.08752751,0.20985484,-0.42817792,-0.7088034,0.022053957,-0.4971402,0.5766934,0.2632581,-0.119337946,1.096619,0.17013326,-0.024084896,0.060030196,-0.013347854,0.29746854,1.6590929,0.094732955,0.20581637,0.042316608,0.30500585,-0.33616748,0.19084814,1,0
18,0.00696447281028556,0.01263513019095619,0.01114444441367668,0.011113082593092294,0.12565410443653444,0.6371540021429798,0.8360643037973573,0.5267687371397256,0.4937344482251359,0.5506264079703618,0.09762243144342503,0.01131639311596766,1.0,0.0,0.0,0.0,0.0,0.0,0.986768115942029,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,-0.6363051,-1.124913,-0.79070103,0.9562079,-0.6324968,-0.7607535,0.07171996,0.002558142,-0.6724743,0.06754793,0.1177917,1.2172041,0.02139974,0.6308273,0.38767672,0.25198275,0.36764893,-0.6685118,-0.7443391,-0.31461063,-0.16573165,-0.029875573,-0.18212216,0.41375318,0.3449837,-0.2242837,-0.3529982,0.3656488,0.25316417,0.70411825,-0.49092528,-0.4603085,0.67387444,1.4805107,-1.4302152,-0.15553403,-0.84131384,0.507624,0.72676915,-0.40578717,0.10160154,0.7034143,-0.69717896,-0.31046838,-1.6941315,-0.12527815,-0.19295624,-0.29285806,-0.28187072,0.19423774,-0.14990705,1.0254067,-0.47243285,0.44638324,0.56038165,0.34490174,-0.12545814,-0.13239416,-0.13029242,0.29464978,1,1
19,0.013098743330679508,0.017851090981575446,0.016844630859116694,0.012642874803811543,0.1346042347069832,0.6376654746956721,0.8371242253620738,0.5840661074251767,0.5562027333328398,0.5512051351662202,0.0922281703603145,0.011083755805639028,1.0,0.0,0.0,0.0,0.0,0.0,0.986768115942029,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.23788358,0.016441807,-0.1746607,0.47967046,0.5991992,0.467279,1.946559,-0.2401187,-0.24418287,0.15088199,-0.7156939,0.30684805,-0.23279957,0.6348483,-0.51931536,0.061353482,-0.78530794,0.56808144,0.40848672,0.25765952,0.48153746,1.1029674,0.38304383,-1.175133,0.40852568,0.288274,0.31243375,0.38750896,1.1555922,0.6976771,-0.4228139,-0.94177645,-0.54002774,-0.25834224,-0.54104155,-1.3520739,-0.044199057,2.0109465,-0.08618455,-0.13297988,-0.1852102,0.07750777,-0.623741,0.2913249,0.26788437,0.16388117,0.32452154,0.013505131,-1.0483238,-0.037580747,0.13540305,-0.5755305,0.29811278,-0.9286011,-1.0037929,0.5782871,0.27167532,-0.17749882,-0.7545372,-0.32774225,1,1
20,0.011530532621939149,0.02034668622817759,0.016449146986728835,0.016377179767679384,0.11534989541668195,0.6346976596721855,0.8372057528987226,0.5666295222071238,0.5733370385591338,0.5497930199862344,0.09616647991376176,0.010384475880524158,1.0,0.0,0.0,0.0,0.0,0.0,0.986768115942029,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.23788358,0.016441807,-0.1746607,0.47967046,0.5991992,0.467279,1.946559,-0.2401187,-0.24418287,0.15088199,-0.7156939,0.30684805,-0.23279957,0.6348483,-0.51931536,0.061353482,-0.78530794,0.56808144,0.40848672,0.25765952,0.48153746,1.1029674,0.38304383,-1.175133,0.40852568,0.288274,0.31243375,0.38750896,1.1555922,0.6976771,-0.4228139,-0.94177645,-0.54002774,-0.25834224,-0.54104155,-1.3520739,-0.044199057,2.0109465,-0.08618455,-0.13297988,-0.1852102,0.07750777,-0.623741,0.2913249,0.26788437,0.16388117,0.32452154,0.013505131,-1.0483238,-0.037580747,0.13540305,-0.5755305,0.29811278,-0.9286011,-1.0037929,0.5782871,0.27167532,-0.17749882,-0.7545372,-0.32774225,1,1
21,0.021769682467769447,0.016884359146845718,0.021637440976517208,0.0209664190940696,0.06497743202084327,0.6391808724100985,0.840614242138523,0.6573026858805089,0.6820109056731759,0.5625635303162636,0.09903074477514953,0.010165801837136335,1.0,0.0,0.0,0.0,0.0,0.0,0.986768115942029,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,1.4790008,-0.44988233,-0.34243158,2.5373898,-0.18812943,-0.9496453,0.22450215,0.10984665,1.1683896,-0.082039304,-0.28226408,1.7606983,-0.08907007,-0.99235,-1.0581617,-0.5483699,-0.34784764,0.15884572,0.30635214,0.04355157,1.4130025,-1.2766538,0.76177335,-0.16815646,0.27234644,0.95767534,-0.20858794,-0.7740681,0.49308908,-0.83906025,0.38953215,-0.7507274,-1.1661134,1.1395242,0.39501566,0.5856235,0.98708546,0.7217836,0.06443189,-1.1490314,0.7140216,-0.3140255,-0.66571355,-0.97169673,0.4789061,0.69837713,1.8066894,0.28113514,-0.81594145,-0.11328577,0.198955,0.23861338,-0.86718506,-0.16013248,-0.66999984,-0.74813735,0.25480083,-1.3604224,-0.44419345,-0.93295753,1,0
22,0.011415255094635035,0.026934047722315557,0.024243232379862256,0.021641345595150407,0.10512641737917874,0.6514989680834081,0.8421694158582372,0.5451613375431907,0.6382512806077593,0.556874224214831,0.08041327812061336,0.010411547801454701,1.0,0.0,0.0,0.0,0.0,0.0,0.986768115942029,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,1.4790008,-0.44988233,-0.34243158,2.5373898,-0.18812943,-0.9496453,0.22450215,0.10984665,1.1683896,-0.082039304,-0.28226408,1.7606983,-0.08907007,-0.99235,-1.0581617,-0.5483699,-0.34784764,0.15884572,0.30635214,0.04355157,1.4130025,-1.2766538,0.76177335,-0.16815646,0.27234644,0.95767534,-0.20858794,-0.7740681,0.49308908,-0.83906025,0.38953215,-0.7507274,-1.1661134,1.1395242,0.39501566,0.5856235,0.98708546,0.7217836,0.06443189,-1.1490314,0.7140216,-0.3140255,-0.66571355,-0.97169673,0.4789061,0.69837713,1.8066894,0.28113514,-0.81594145,-0.11328577,0.198955,0.23861338,-0.86718506,-0.16013248,-0.66999984,-0.74813735,0.25480083,-1.3604224,-0.44419345,-0.93295753,1,0
