,close,open,low,high,volume,evm,force_index,rsi,cci,macd-signal,atr,vwap,stx_7_3,Total Revenue,Cost of Revenue,Gross Profit,Normalized EBITDA,Operating Cash Flow,Investing Cash Flow,Financing Cash Flow,Free Cash Flow,Total Assets,Total Liabilities Net Minority Interest,Total Equity Gross Minority Interest,Total Capitalization,pca_1_t,pca_2_t,pca_3_t,pca_4_t,pca_5_t,pca_6_t,pca_7_t,pca_8_t,pca_9_t,pca_10_t,pca_11_t,pca_12_t,pca_13_t,pca_14_t,pca_15_t,pca_16_t,pca_17_t,pca_18_t,pca_19_t,pca_20_t,pca_21_t,pca_22_t,pca_23_t,pca_24_t,pca_25_t,pca_26_t,pca_27_t,pca_28_t,pca_29_t,pca_30_t,pca_1_s,pca_2_s,pca_3_s,pca_4_s,pca_5_s,pca_6_s,pca_7_s,pca_8_s,pca_9_s,pca_10_s,pca_11_s,pca_12_s,pca_13_s,pca_14_s,pca_15_s,pca_16_s,pca_17_s,pca_18_s,pca_19_s,pca_20_s,pca_21_s,pca_22_s,pca_23_s,pca_24_s,pca_25_s,pca_26_s,pca_27_s,pca_28_s,pca_29_s,pca_30_s,sentiment_title,sentiment_summary
0,0.17383512987519573,0.18186895450029172,0.1980326272721537,0.1794584512173264,0.21665647852566278,0.46185218160327307,0.5789084475275227,0.8525904451170802,0.6888480046640215,0.5488783900152614,0.5833074355967152,0.121830861552092,0.0,1.0,0.0,1.0,0.05803869246164117,1.0,0.24456114028507114,0.0,1.0,0.0,0.0,0.0,0.0,-1.7087679,0.50897133,-0.58225685,-0.3390069,-0.96817076,0.0030723065,-0.407704,-0.19539964,-0.3772496,0.5157265,-0.301867,-0.05319877,0.15955366,0.3439061,0.03350736,-0.15949067,0.24607995,0.27925265,0.13249028,-0.3363673,0.42337534,0.1324242,-0.14428899,0.5556442,0.25678223,-0.312306,-0.005622387,-0.17437628,-0.20740241,0.44296893,-1.645784,0.2951849,-0.7307066,-0.94523454,-0.7745596,0.5077988,-0.17253485,-0.14518596,0.15731987,-0.5978969,0.031292804,-0.29244152,-0.5851794,0.38457534,-0.10085456,-0.6730009,-0.21841681,-0.10425954,-0.001418665,0.85899746,0.45089495,-0.72766876,1.0036101,0.14808239,0.41441825,-0.18044466,0.5523715,0.77430856,-0.1914485,0.38224417,1,1
1,0.17805801198167165,0.17460910005527475,0.1945062979673569,0.17721757493261758,0.1363490230704793,0.4616785853518948,0.5711507479573782,0.868417127102946,0.6629344321214856,0.5446985695401412,0.6006966072203745,0.1292502630086414,0.0,1.0,0.0,1.0,0.05803869246164117,1.0,0.24456114028507114,0.0,1.0,0.0,0.0,0.0,0.0,-0.033927806,0.40193346,2.053574,-0.53365135,-0.42414436,0.382802,0.24413848,-0.11391328,0.08416836,-0.6119448,1.1220591,0.7138612,-0.032127824,-0.089624666,0.09872283,0.20703861,-0.07224493,-0.08148332,0.101288274,-0.38549128,0.08736701,0.3115257,-0.23389332,0.31554773,0.60202676,0.4819168,-0.4132633,-0.6701795,0.40773645,0.06791587,1.4032824,-1.2774556,-0.066572934,0.8880968,0.23027934,0.85762215,-0.44495732,-0.29265544,-0.26453945,-0.38111898,-0.5823486,0.17633386,0.7968723,0.1449534,-0.08293767,-0.1271846,0.5646604,-0.2884336,-0.8344811,-0.2111925,-0.6256996,-0.5991111,0.37355998,0.6229692,-0.31120914,0.26347405,0.036563516,0.17142284,-0.28989464,-0.24628821,1,1
2,0.18703164540850986,0.18131052600782704,0.20322940879485946,0.18412698503157032,0.1062147660123616,0.46204466916250864,0.5605008761274635,0.8994952357594196,0.7037507260770761,0.5507903368550978,0.5979665463144384,0.13478180437364484,0.0,1.0,0.0,1.0,0.05803869246164117,1.0,0.24456114028507114,0.0,1.0,0.0,0.0,0.0,0.0,-1.113375,0.850573,-0.096554466,-0.31873718,1.43179,0.055421926,0.19920576,-1.0234857,-0.12030856,-0.10632213,-0.23070794,-0.047623985,-0.37017408,0.12108873,-0.18271714,0.09984564,-0.12835729,-0.29320094,0.09986819,-0.083995916,0.1554976,0.83877623,-0.16903362,0.35271448,0.43685815,-0.80922127,0.078112535,0.279943,-0.22866073,0.41002536,0.6192507,-1.9052315,-0.17733176,-0.6643314,1.353673,0.8570216,-0.5724772,-0.033584505,-0.12141965,-0.51902866,0.677694,0.37068576,-0.3110032,-0.24904302,-0.12219122,0.03364481,-0.19322714,-0.74597937,0.7141124,0.16149229,-0.12428062,-0.75145835,1.04082,0.09063278,0.06185969,-0.25757632,-0.093380526,0.32088843,-0.07226435,-0.19889985,1,1
3,0.1843924425483066,0.19545792556596986,0.20953973072967275,0.19140988638400336,0.18154361656365325,0.46040682859589943,0.5635247347825826,0.8609004537830193,0.7076583886100962,0.5450760425746148,0.5901423347812469,0.14037742971275835,0.0,1.0,0.0,1.0,0.05803869246164117,1.0,0.24456114028507114,0.0,1.0,0.0,0.0,0.0,0.0,-0.09235279,1.0587091,1.0911536,0.29359615,0.16995063,0.25415015,0.90317947,0.19902243,0.22598942,-0.18436162,-0.24193977,-0.4061886,-0.5951777,0.06638776,-0.20670074,-0.11029518,-1.0845664,-0.21187596,-0.84734046,0.6198245,0.15451008,-0.14429665,0.28800502,-0.067638256,0.20746574,0.5992407,0.38146526,0.854522,0.6826059,-1.0464046,0.8308334,-0.5233126,-0.4914766,0.32314,-1.660717,-0.1041774,0.047073707,0.02156721,-0.2272501,0.42258516,0.26657537,-0.29735073,-0.17173928,-0.6512391,-0.5752059,0.3475387,0.33456212,0.43849188,-0.12863566,0.4855752,-0.3261559,-0.08337279,-0.08909776,0.18907653,0.5603297,-0.47192755,-0.17128503,-0.005841052,0.86257946,0.462341,1,1
4,0.18509624429861687,0.18782576178906174,0.20489979021289456,0.18506067754718458,0.24131857184903438,0.45601843286550847,0.5693364566049949,0.8636828152652093,0.6555548148928616,0.5374845576502973,0.5867366584419766,0.14432385384677238,0.0,1.0,0.0,1.0,0.05803869246164117,1.0,0.24456114028507114,0.0,1.0,0.0,0.0,0.0,0.0,-0.63767064,1.1548736,2.002623,-0.16641088,0.22781873,-0.11371519,-0.018335529,-0.45720452,-0.021419454,-0.26015985,-0.9277812,0.16501452,-0.60085297,0.7892615,0.9976998,-0.4680344,0.014113568,0.5579136,0.022167973,0.14202976,0.34910262,-0.091609225,0.2699296,-0.13423243,0.3482986,-0.3690726,-0.30999938,0.3573671,-0.30833444,-0.42702934,1.1444714,-0.84953356,-1.2596207,1.0714499,-0.14516324,-0.057969082,-0.9987742,0.4325896,0.68760955,-0.6964328,0.63378346,-0.15471995,0.12619063,-0.9808638,-1.0850744,0.47992823,0.39983478,-0.06839487,-0.6398326,-0.607894,-0.4008216,0.16785981,1.0194222,0.20112504,-0.49419144,0.5490139,-0.048770413,0.13969333,-0.32890046,-0.6478375,1,1
5,0.18861539625939644,0.18987342760909098,0.2089828897237454,0.19383754391353858,0.19112726120129503,0.458913032069143,0.561496321277186,0.8778758988506327,0.679257713461388,0.5334870493865356,0.597181560182253,0.14795007785302916,0.0,1.0,0.0,1.0,0.05803869246164117,1.0,0.24456114028507114,0.0,1.0,0.0,0.0,0.0,0.0,-0.7252593,0.23261994,-0.34200275,-0.8956064,-0.0004647104,-0.232468,-1.5189877,0.1441119,-0.4581558,0.041894186,-0.36372095,0.35951522,-0.32293743,-0.19060697,-0.82119536,-0.24005121,0.25102895,0.27164388,-0.19013685,0.36195737,-0.25347435,-0.253065,-0.09458898,0.6878879,0.35550252,0.8158394,1.0541439,-0.4235901,-0.36433333,0.35581195,1.520337,-1.2025585,0.30904716,-1.0073504,0.17398685,-0.029435009,-1.4894333,0.15672982,0.18307176,-0.35569835,0.49675956,-0.40734696,-0.88335264,0.4434833,-0.65187675,0.65452635,0.44019935,0.029106764,-0.17499456,0.88736665,0.49061778,-0.34716043,-0.5990284,-0.3273472,-0.52737314,0.9342663,-0.1846456,0.31904298,0.7152202,0.12575682,1,1
6,0.18349358982965297,0.1908041654334467,0.20564212688767497,0.18412698503157032,0.12075211120921914,0.45845321128189004,0.547862825247962,0.7964359560790423,0.6120239445528237,0.5183777018090724,0.6009864498322453,0.15073206156243524,0.0,1.0,0.0,1.0,0.05803869246164117,1.0,0.24456114028507114,0.0,1.0,0.0,0.0,0.0,0.0,-0.37670565,0.44134182,-1.3605635,-0.23232242,-0.13428171,-0.06418006,-0.34725934,0.39000002,0.002654165,0.93970567,1.4068708,0.5102265,-0.5039344,-0.066585146,-1.393722,-0.82888424,0.076296546,-0.037769392,0.59340173,0.046084043,-0.17051572,-0.105509825,-0.37615544,0.17735714,-0.5964495,-0.034142412,-0.18270652,-0.10514094,-0.27117538,-0.28966665,0.19504482,-0.32751977,1.1267716,-0.7816165,-0.5984378,0.021009482,0.3200451,0.47539258,0.35990947,0.541442,1.2162007,0.653368,-0.20743491,0.898642,0.16979569,0.32331628,-0.7196497,-0.30748183,1.3216244,-0.8251226,-0.37954396,-0.0024405923,0.074725375,-0.07362971,-0.10974775,0.18994403,-0.56759083,0.3498549,0.72187066,-0.2725764,1,1
7,0.18702570222555376,0.2068131116510452,0.2071269418369835,0.21475255545522332,0.34283320881160995,0.4720393778003744,0.5933388140624417,0.8142709794384785,0.7227406120105769,0.5107773362573305,0.6523231680484891,0.15609523592302776,0.0,1.0,0.0,1.0,0.05803869246164117,1.0,0.24456114028507114,0.0,1.0,0.0,0.0,0.0,0.0,0.56304747,-0.45560634,0.501835,-1.5115299,-0.41193917,-1.2775046,0.1365219,-0.4827462,0.5833621,-0.90202904,0.064684786,-0.36381948,0.027421588,-0.7214711,-0.20520417,-0.08681037,-0.63543403,0.7549279,0.2508582,0.165615,0.17215344,0.02672179,0.4680034,-0.50701267,-0.18217972,0.10112958,-0.21530244,-0.43568006,0.6379379,0.28751728,-1.0893364,0.25025842,0.89888513,0.42081815,-0.25097728,-1.053737,-0.24333715,-1.1369547,0.303371,-1.0791532,-0.79099953,-0.12896857,-0.4155356,0.19637623,-0.47045666,-0.37375766,0.057700977,0.27813688,-0.51045614,0.12591311,-0.4019252,-0.23698911,0.072313234,-0.010403555,0.103554145,0.71089447,0.05047347,-0.14480093,0.26041326,0.26852292,0,1
8,0.18525978923683123,0.19043185610155555,0.19821826454075414,0.18562095004549128,0.2077203468496004,0.45677562649767917,0.5578647379727416,0.7855023880025981,0.5515830270724698,0.49991334144742405,0.6412941693208212,0.15836945279371983,0.0,1.0,0.0,1.0,0.05803869246164117,1.0,0.24456114028507114,0.0,1.0,0.0,0.0,0.0,0.0,-1.135773,1.2266216,0.35824317,-0.2941693,-0.6874321,0.62743497,-0.15676324,0.07043269,0.12026235,0.7818018,0.16616954,0.39130315,-0.16109318,0.27373204,0.6332572,0.20978922,-0.0682071,0.27947682,0.2615461,0.5461464,0.30025938,0.4825976,-0.1808978,-0.1873215,0.4669043,-0.5377997,-0.6325418,-0.6465132,0.13737793,0.026215643,0.99126744,-0.89374685,1.1665373,0.070429,-1.0711775,0.45257026,-0.17589115,-0.25918007,0.09990221,0.23644441,-0.6039282,0.5632891,0.7472547,-0.033354998,0.6848675,-0.9369662,-0.43035215,0.2748148,0.62125623,-0.39598733,0.54298055,0.5471792,-0.27453992,-0.13870841,0.06912318,-1.0919906,0.28098834,-0.7421925,-0.22134162,-0.8061873,1,1
9,0.1829635724773489,0.18521966747656782,0.2058277641562754,0.18394027502291654,0.22742647558242207,0.45595518113721034,0.5435599667831623,0.747483651258868,0.5521137180006148,0.48679517876847134,0.6287435225306204,0.160884977056016,0.0,1.0,0.0,1.0,0.05803869246164117,1.0,0.24456114028507114,0.0,1.0,0.0,0.0,0.0,0.0,-0.22924641,-1.6777868,0.1563564,0.63530433,0.4883873,-1.1250497,0.6554688,0.60115653,0.47739822,1.5769851,0.33575273,0.7943529,-0.74418974,0.25202388,-0.12347594,0.9804797,0.095122755,-0.82756364,0.21034224,-0.005485058,-0.13332602,-0.24028647,0.2456362,-0.7473822,-0.0820635,-0.34541404,-0.052154623,0.058464825,-0.18367888,0.57543236,-1.1609663,0.4715352,1.192402,1.1044824,0.33624136,-0.6993638,0.7750747,0.5449072,0.032333188,0.14677198,0.37646112,0.05823893,0.43911314,-0.019169219,-0.3031091,-0.8672659,0.46739808,0.6520163,-0.042945843,0.63695073,-0.0029638968,-0.36936587,-0.25260168,-0.021805324,0.2869519,-0.09278214,-0.47664958,0.29606822,-0.9009876,-0.6482108,1,1
10,0.1774887553009344,0.1841027394808944,0.20007421242751594,0.1848739675385308,0.1982431116846657,0.450327981284093,0.5327711016775234,0.660406676212269,0.4787117708233202,0.46796837057996776,0.6286932489448447,0.1616464342990399,0.0,1.0,0.0,1.0,0.05803869246164117,1.0,0.24456114028507114,0.0,1.0,0.0,0.0,0.0,0.0,0.34791288,1.0662106,0.9250469,-0.95640004,0.25333858,-0.21975265,-0.69346875,-0.4360759,0.118428215,0.65732837,-0.7703116,0.20914689,-0.2943761,1.0069441,0.88989794,0.35976428,0.10222542,-0.81743973,-0.33236253,0.03384956,0.18648678,-0.35419983,-0.014869552,0.458657,-0.8522481,-0.3015928,-0.45549238,0.81721413,-0.1230426,-0.4109087,1.5136005,-0.18598053,0.28755358,-0.11388411,1.2499216,0.5684427,-0.19318184,0.5923053,-0.10726,-1.7315606,0.7798842,-0.77035165,0.74736744,-0.36231047,-0.55129975,-0.42249632,0.09320209,0.6264431,-0.89338195,-0.14632618,-0.13383362,0.6687002,0.8870369,0.7523221,-0.82892036,0.6593729,1.0345205,-0.06212212,-0.2000529,-0.8005271,1,1
11,0.16689184527632067,0.17647057570398628,0.18671123188310884,0.1706815848509725,0.2897688424007788,0.446420909641049,0.5188980829060067,0.5163474260693748,0.2281388712982938,0.4384763327026766,0.6172732448388265,0.16089665568529554,0.0,1.0,0.0,1.0,0.05803869246164117,1.0,0.24456114028507114,0.0,1.0,0.0,0.0,0.0,0.0,-0.62854207,0.96922857,0.77021766,-0.41670296,-0.77719533,-0.8515252,-0.31731683,-0.47170067,-0.84147656,0.95862126,0.07759406,0.5738665,-0.009670712,0.3716849,1.0900898,0.17813747,-0.64541966,-0.19704367,-0.7203549,0.63664895,0.054546714,0.0273799,-0.20242977,0.42926037,-0.69698787,-0.0754829,0.16650522,0.23856068,0.7561679,-0.025839377,0.19375654,-1.1720111,-0.39950705,0.8379099,-0.80483973,0.29121125,-0.1472838,1.1155503,0.8107858,-0.20662968,0.8802072,0.9069351,0.0031827763,0.010113798,-0.8762735,0.30431676,-0.77041835,0.6102505,-0.35636953,0.03951744,-0.41419682,0.12335585,-0.04846665,0.12994142,-0.13852502,-0.045835212,1.0442485,-0.22423518,-0.7939403,0.08980598,1,1
12,0.16124037951734266,0.16325391397019928,0.17613210236897087,0.15648927339958663,0.3234802689669225,0.4415525739771282,0.5003448699384498,0.4504245170287273,0.1236482297344429,0.4119651680031375,0.5948473268149355,0.15886997787063672,0.0,1.0,0.0,1.0,0.05803869246164117,1.0,0.24456114028507114,0.0,1.0,0.0,0.0,0.0,0.0,1.4105093,1.1377159,0.44473976,-0.45810685,-1.7328162,1.3914366,-1.1095066,0.5555299,-0.048657242,1.1834402,0.56382567,-0.62707543,-0.35712415,0.39207724,0.0077748075,-0.8043992,0.50832057,-0.19594547,-0.89337945,-0.8967372,0.011080921,-0.50613564,0.24408798,0.1498157,-0.8126562,-0.31465387,0.016416933,0.13141724,0.13112117,-0.32360888,3.347261,4.803009,0.49347493,-0.99263185,1.1635805,2.7636876,0.4467609,-0.6439717,2.7247796,0.20051841,-0.47821516,1.1192442,0.12119848,-0.20541674,-0.5030949,-0.1895326,0.4533084,-0.10885796,0.12868364,-0.16484198,0.15044355,-0.0086841285,-0.018306844,-0.026224934,0.12957716,0.21152805,-0.02583377,0.14038168,0.12367566,0.04160428,0,1
13,0.16759843960657422,0.1615785574820613,0.18188565409773033,0.1624649909829251,0.29833593696936767,0.4417553129795857,0.49830311995189774,0.5108125018208242,0.27338788433960426,0.4082808838635469,0.5876122396277128,0.15746374711338584,0.0,1.0,0.0,1.0,0.05803869246164117,1.0,0.24456114028507114,0.0,1.0,0.0,0.0,0.0,0.0,-1.1918192,1.623209,0.43374005,0.70737886,-0.14196244,-0.50643396,-0.99021554,-0.30764672,0.663133,-0.21462558,-0.16645421,0.10907497,0.20305341,0.08028278,0.05283504,-0.93392813,0.48689532,0.4548859,0.43332398,0.18895724,0.46557134,0.0010135807,-0.69195,-0.20592868,-0.63021827,0.11185193,0.61447537,0.10737786,-0.47260046,0.36978927,1.3217851,-1.2185855,-1.6974485,-1.0361029,0.76585466,-0.7874762,0.35625303,-0.025778383,0.6897772,0.034341946,0.35874403,-0.33448285,-0.24160098,0.08341339,-0.7215738,0.25678235,-0.057652697,-0.547653,-0.13646713,-0.56423426,0.051089406,-0.16721392,0.30843416,0.23412733,0.24458133,-0.49970704,-0.3978199,-0.22009403,-0.64219195,0.4290909,1,1
14,0.16812817054042256,0.17107219690768072,0.18726800208916267,0.16526613976594062,0.19316036133940093,0.44168050190749847,0.511407548889602,0.5157477278593385,0.34226589976592914,0.40996937513169573,0.5839234922207783,0.15673033061494002,0.0,1.0,0.0,1.0,0.05803869246164117,1.0,0.24456114028507114,0.0,1.0,0.0,0.0,0.0,0.0,-0.90227187,1.008703,0.81411743,0.99250174,-0.038879365,-1.2294233,-0.032168712,-0.4683153,0.52685076,0.33285344,0.22045666,-0.42513222,0.17504027,-0.058308367,0.48522627,-0.21565717,-0.42791635,0.078874946,0.6256367,-0.115390286,0.40544423,0.30099213,-0.25205323,-0.17825787,-0.6183831,0.16854832,-0.5517669,-0.57740504,-0.06705898,-0.018295921,1.3230615,-1.6630433,-1.6326582,0.083238915,-0.02847134,-0.770093,0.3413878,-0.77631795,0.84021294,0.09489988,-0.19345199,0.72910786,0.33895728,-0.26317114,-0.33370662,0.19210027,0.21867289,0.055686533,0.46948493,-0.5555126,-0.18326342,-0.462926,0.5675552,0.5570191,0.18316838,-0.38102552,-0.007906198,0.153667,-0.32740986,0.7602644,1,1
15,0.1713072005850385,0.16846610259518702,0.18819597603254362,0.16993467358018466,0.2517285879236569,0.4442730378914418,0.5082352445439632,0.5459750155238415,0.3921085397491152,0.41949430315926306,0.581611420270864,0.1560686528279408,0.0,1.0,0.0,1.0,0.05803869246164117,1.0,0.24456114028507114,0.0,1.0,0.0,0.0,0.0,0.0,1.7972009,-0.38694668,-0.37488163,-1.6216705,0.7324929,0.10991657,-0.23725383,-0.26911288,0.42280725,-0.15241334,-1.4161804,0.9571959,-0.45212716,-0.29097882,0.029662527,-0.41126907,0.11455466,0.35695693,0.033037364,-0.400896,-0.51268303,-0.008185003,-0.5166662,-0.8559495,0.47333688,-0.1439935,-0.40119964,0.39640945,-0.5288025,0.14308214,3.347261,4.803009,0.49347493,-0.99263185,1.1635805,2.7636876,0.4467609,-0.6439717,2.7247796,0.20051841,-0.47821516,1.1192442,0.12119848,-0.20541674,-0.5030949,-0.1895326,0.4533084,-0.10885796,0.12868364,-0.16484198,0.15044355,-0.0086841285,-0.018306844,-0.026224934,0.12957716,0.21152805,-0.02583377,0.14038168,0.12367566,0.04160428,1,1
16,0.16936428099068285,0.1699553399227517,0.18838154250127032,0.1676937260593031,0.19089633000520728,0.4393832802305281,0.4974564207583476,0.5193766293974498,0.3953696231026332,0.42539806513015554,0.5676160747841135,0.15511540870284635,0.0,1.0,0.0,1.0,0.05803869246164117,1.0,0.24456114028507114,0.0,1.0,0.0,0.0,0.0,0.0,-0.48140305,0.4953696,-0.33131647,0.27901846,0.2783529,-1.0091531,-0.72687936,0.5643586,0.6042856,0.79239535,0.18355517,0.5143383,-0.4482237,-0.17895001,-0.23671757,0.6232557,0.2339946,-0.020290414,-0.015344724,0.031781167,0.13304532,-0.6007807,-0.11219932,0.24801746,-0.2273398,-0.25807524,0.49747613,0.44378018,-0.536432,-0.14053872,0.5062394,-0.39043975,0.1857521,-0.6517754,-0.48053986,-0.7746272,-0.0077791084,0.8041586,-0.15650907,-0.43338704,-0.5416286,0.8814877,-0.74782336,0.079420455,-0.60212547,-0.3723881,0.20848462,0.5482775,0.1981863,0.1256922,-0.27772546,-0.44623357,-0.17491761,0.026485777,-0.59031093,-0.055754647,-0.378879,-0.45042711,0.18885288,-0.27594915,1,1
17,0.16848139610093543,0.16939684041954273,0.18559762067112756,0.16694681478851536,0.5054427313274015,0.43616299771647143,0.47498816797514104,0.5069136774587694,0.3959808508033186,0.4306836054662096,0.5576975067071632,0.1529418729789337,0.0,1.0,0.0,1.0,0.05803869246164117,1.0,0.24456114028507114,0.0,1.0,0.0,0.0,0.0,0.0,-0.079862386,0.64221525,0.6127079,0.023445576,-0.7567022,-1.1782715,0.33010963,0.6572275,1.0100536,0.7184746,0.68000776,0.39695922,-0.13671836,0.16737106,0.52389216,-0.4574703,-0.18952855,0.2966137,-0.70921695,0.71920824,-0.6419981,-0.037253223,0.50829536,-0.6740943,0.74500716,-0.043523528,0.37718368,-0.4380154,-0.19659124,-0.47476816,1.2195716,-0.64626735,0.21852574,0.612213,0.20354065,-0.9143797,0.941061,0.7913081,1.1425723,0.16098274,0.09140064,-0.12516893,-0.06552337,-0.46740898,0.31741908,0.8798753,-1.3258998,0.5800017,-0.41072923,-0.5962204,-1.0068433,-0.39168987,-1.2138238,-0.5697794,-0.42039803,0.15197717,-0.15204823,-0.40146077,-0.5020884,-0.24389917,0,1
18,0.1679516651670871,0.16865229276650473,0.18856717976987064,0.16694681478851536,0.16298535171726777,0.43822262605530643,0.500414018616254,0.49904422258161674,0.41710619557214706,0.4361078484333765,0.5544069466194042,0.15174990028264712,0.0,1.0,0.0,1.0,0.05803869246164117,1.0,0.24456114028507114,0.0,1.0,0.0,0.0,0.0,0.0,-1.2029784,0.6433478,-1.3074707,-0.21789727,-0.5965693,-0.34975442,0.30889794,-1.0353501,0.0067120194,-0.09652359,-0.44382396,0.5240466,-0.83610916,0.0274225,-0.48428184,0.079643615,0.1655345,-0.054705296,-0.24337989,-0.09933405,0.3502353,-0.12985039,-0.35347828,0.33040395,-0.29235044,0.8420766,0.44656357,0.16315068,0.33330947,-0.59059477,1.1143997,-1.0989163,-0.28882918,-0.076390386,-0.13109624,-0.53477377,1.1023765,0.36383143,-0.16018578,-0.5399268,0.49308392,-0.045045406,0.7671038,0.6470496,-1.3900876,0.37926114,1.0073012,0.72206426,0.5137342,-0.36700287,-0.62342805,0.38789496,0.18799117,0.46548837,1.072403,-0.3978417,1.25799,-0.21491997,-0.24357766,-0.05255702,0,1
19,0.1785484319824729,0.17144450623957208,0.192650350080595,0.17852475870171214,0.2843102628540379,0.438044642715639,0.5017536180655014,0.6095654947451093,0.5315853234357554,0.45965211020137603,0.5569181635284837,0.15092980731591255,0.0,1.0,0.0,1.0,0.05803869246164117,1.0,0.24456114028507114,0.0,1.0,0.0,0.0,0.0,0.0,0.44176286,-0.84853905,0.31541124,0.40507472,0.9674301,-0.13997374,-0.074233845,-0.173188,-1.2113235,0.51764035,0.042506058,1.146021,1.824587,1.2471578,0.14326411,0.9194479,0.2853943,0.07976499,0.2339237,-0.36704785,-0.5137901,0.65828,-0.2577783,0.1529124,-0.5302562,0.23993179,0.0315272,0.06439455,0.21894456,-0.074985586,-2.0846522,1.3499882,-1.5436857,0.21179594,-0.8227216,0.5473369,-0.9782394,-0.0007609278,0.28890568,-0.05295459,0.06404537,-0.061696988,0.2700911,-0.18961927,-0.29756513,-0.10822633,-0.67888886,-1.1370168,-0.68415487,0.2977445,0.048733916,0.3931252,-0.24782981,-0.13370231,-0.5030968,-0.5974074,0.32935262,-0.025938842,-0.25956064,0.7184759,0,0
20,0.17554590731119274,0.17702900419645096,0.1958054756480649,0.17310924238050762,0.2213362312934411,0.44042752702906796,0.5076597510824191,0.5634082261752387,0.5199767973165135,0.4713471649032497,0.5554741830260166,0.15054844879453555,0.0,1.0,0.0,1.0,0.05803869246164117,1.0,0.24456114028507114,0.0,1.0,0.0,0.0,0.0,0.0,-0.8732739,0.09783055,-0.3459111,0.07004095,0.31993514,0.7794968,-0.0132547915,-0.34686434,-0.4205434,-0.29618996,-0.62691903,1.1671925,0.077231914,0.08030981,-1.2403555,-0.31296003,0.42554086,0.21908972,-0.055295043,0.10113135,-0.80299455,0.1921928,0.63256335,-0.06458337,-0.21504281,0.15978497,0.16415969,0.5415671,0.1452581,0.07257738,-0.59878385,-0.19566649,0.57682455,-0.70722425,-0.71470964,0.37602866,-0.22613968,1.1745384,0.64022696,0.025639422,-0.24236359,-0.67946434,-0.5770545,0.44345027,-0.21693724,0.10106971,-0.110377654,0.25912952,-0.8695718,0.873535,0.060790528,-0.22973906,-0.17174421,-0.38673276,0.2402634,0.04763586,0.08053611,-0.3713261,-0.11081052,-0.52970684,0,0
21,0.1843766895332421,0.176656765875304,0.1959911129166652,0.1820728187555154,0.19316488940206933,0.4293873807128818,0.5150245268688355,0.6436809073189061,0.6425682411830059,0.49443583200104263,0.5197945062051457,0.14861385280972095,0.0,1.0,0.0,1.0,0.05803869246164117,1.0,0.24456114028507114,0.0,1.0,0.0,0.0,0.0,0.0,0.23040763,-1.3108532,-0.16471529,0.034139365,0.086250484,-1.0174248,-0.8484107,0.28573433,-0.26351738,0.28635532,-0.23599698,-0.20814088,0.41829395,-0.20336442,-0.41441977,-0.5082728,0.22602156,0.6142576,-0.22747937,-1.0304306,-0.06552409,-0.8964832,0.4693464,0.15846588,-0.0054104887,0.14751366,-0.23210028,-0.15203635,0.113938674,-0.079959475,-1.8046205,1.2006607,-0.021748096,-0.14342225,0.685127,-0.37190646,-1.0037649,-0.13103662,0.64312696,0.49726084,-0.34580755,-1.2605088,-0.6589809,-0.32810417,0.38763493,1.2721305,0.101851985,0.7512386,-0.3053638,0.037403107,-0.1169727,0.7775667,0.17536926,-0.83291876,-0.054619312,0.43073043,0.065992296,-0.62554246,-0.25460953,0.2801966,0,0
22,0.17466287921221751,0.182613573164074,0.1943207314986301,0.18300651127112944,0.14308451628970545,0.4401729014567585,0.5082240437312692,0.5084479040096948,0.598219916886616,0.4932783165751576,0.5198246703566112,0.1481120174414896,0.0,1.0,0.0,1.0,0.05803869246164117,1.0,0.24456114028507114,0.0,1.0,0.0,0.0,0.0,0.0,1.7198997,-1.3425603,-0.85782725,1.1751587,0.44634604,-0.19297627,-0.38668442,0.38555348,-0.45833966,-0.49010807,-0.12704992,0.5652297,0.6106662,0.0021079332,0.3938248,-0.6856291,0.4680254,0.29430246,-0.5995167,-0.99421006,-0.49194637,0.20196697,0.41694045,-0.014314312,0.2400589,0.56161344,-0.11229114,0.32439482,0.6867596,-0.3812139,-0.32775956,2.1704192,-0.7630255,0.29238516,0.905641,-0.9610951,-0.3857678,-0.10897826,0.3593986,0.24102156,-0.059596106,-1.547281,-0.562458,-0.54518414,1.0247066,2.1556554,-0.34418553,0.89155006,-0.15165465,0.042403445,-0.15194097,0.95036364,-0.77756846,-0.6216209,0.10051992,0.32980323,-0.762486,-0.6254479,-0.17784148,-0.6174252,1,1
