,close,open,low,high,volume,evm,force_index,rsi,cci,macd-signal,atr,vwap,stx_7_3,Total Revenue,Cost of Revenue,Gross Profit,Normalized EBITDA,Operating Cash Flow,Investing Cash Flow,Financing Cash Flow,Free Cash Flow,Total Assets,Total Liabilities Net Minority Interest,Total Equity Gross Minority Interest,Total Capitalization,pca_1_t,pca_2_t,pca_3_t,pca_4_t,pca_5_t,pca_6_t,pca_7_t,pca_8_t,pca_9_t,pca_10_t,pca_11_t,pca_12_t,pca_13_t,pca_14_t,pca_15_t,pca_16_t,pca_17_t,pca_18_t,pca_19_t,pca_20_t,pca_21_t,pca_22_t,pca_23_t,pca_24_t,pca_25_t,pca_26_t,pca_27_t,pca_28_t,pca_29_t,pca_30_t,pca_1_s,pca_2_s,pca_3_s,pca_4_s,pca_5_s,pca_6_s,pca_7_s,pca_8_s,pca_9_s,pca_10_s,pca_11_s,pca_12_s,pca_13_s,pca_14_s,pca_15_s,pca_16_s,pca_17_s,pca_18_s,pca_19_s,pca_20_s,pca_21_s,pca_22_s,pca_23_s,pca_24_s,pca_25_s,pca_26_s,pca_27_s,pca_28_s,pca_29_s,pca_30_s,sentiment_title,sentiment_summary
0,0.3684230676740113,0.3801926819659577,0.37064847340918805,0.3680071023070209,0.052680850098492556,0.6785286364216265,0.9166661036265548,0.7595428608380818,0.6833893130476795,0.7154465552322662,0.1374470004022704,0.3528750415324441,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.503205,-1.4923894,-0.4487584,0.3851287,0.4947329,-0.07062925,-0.50148094,-0.018124774,-0.069784634,-0.27105996,-0.26111776,0.5388701,-0.021146856,0.10577349,0.1435311,0.30409634,0.083058596,-0.18874754,-0.5081634,0.026838377,-0.17766923,-0.15005623,-0.037345067,0.22661692,0.49805927,-0.051797442,0.14181715,0.062292725,-0.17411447,0.116189614,-1.7933773,-1.1675752,1.0976799,-0.36517155,-0.7057942,-0.56074977,0.48214853,-0.34882945,-0.17979653,1.0277395,-0.52113473,0.10569561,0.2727376,-0.29300454,-0.20771109,0.3071486,0.20283465,-0.5025284,0.24800488,0.4148428,0.60511315,-0.014783632,0.07582897,0.77734274,0.090739325,0.14332111,-0.40406352,0.030892171,-0.07511411,0.3015582,1,1
1,0.3628264742468718,0.37107061761255167,0.3652604051009588,0.36070937774232764,0.03844347737317902,0.6669933577108087,0.914587118012271,0.7300173876283138,0.6213899457575666,0.7039933262856889,0.14019236854193354,0.3551002283886766,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.38532907,-0.14726348,0.20434953,-0.24808851,0.08268386,-0.5806056,-0.25279593,-0.23309015,0.34278443,0.51755697,-0.35738066,0.061289072,-0.66427606,-0.19908877,0.5451679,0.1906052,-0.13289662,-0.38753986,-0.30017802,0.63699514,-0.013783962,0.9971819,-0.35521287,-0.0018770397,-0.21733612,-0.416135,-0.15934223,0.30410746,0.02607873,-4.4189394e-05,0.4782182,-0.5380336,-0.4455589,-0.7694951,-0.11248223,0.33911416,0.22998224,-0.2853241,0.68645865,-0.30741656,-0.23635063,-1.2390507,-0.71497566,0.097316444,0.00077942014,-0.7936966,0.19197896,0.46017462,0.44949654,-0.035988964,-0.015459452,0.13363121,-0.4067256,0.74382645,0.1570357,-0.31694818,-0.060481038,0.36536938,0.12377077,-0.19717029,1,1
2,0.37434324062912955,0.3716573007788604,0.37704912966412085,0.3669105742066781,0.04494890108020432,0.6720505879752888,0.9170220118278343,0.7622330209007834,0.6991745640350189,0.7079706322732168,0.13716480570624487,0.3584417812266638,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6237228,-0.37220478,-0.49667552,0.33280686,0.26232672,0.44694108,-0.5569878,0.17026389,-0.08440685,1.3370736,0.048269,0.11727767,-0.20972082,-0.2994797,-0.3985135,0.32941693,0.7628944,0.3012871,-0.32387954,-0.35682347,-0.18538861,0.17500311,-0.47751904,0.4831639,-0.04744561,-0.35983297,-0.23755422,-0.7218622,0.72414833,-0.55578774,0.9912617,0.24148306,0.29315287,-0.818814,0.38708937,0.16153693,0.21951476,-0.4369415,-1.1765707,0.1083705,0.3401907,-0.6279792,-0.5096746,-0.8609633,-0.21524413,0.1850817,-0.068825655,-0.049228746,0.78324044,0.8691796,-0.27523008,0.4488845,0.19159369,-0.42378995,-0.1490269,0.21548644,0.8730755,-0.46213877,-0.38881093,-0.39381462,1,1
3,0.37603747402521587,0.3842805788359469,0.38419502854381216,0.3770442126370734,0.04858688706817348,0.6706178634490003,0.9139873004541347,0.7669320694504592,0.7352019546978809,0.7096596359004651,0.12772287599822077,0.3610855969909067,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0521824,-0.5376437,0.8355763,0.40550718,0.91885424,0.27128232,-0.08191186,-0.30453235,0.43150106,0.69213355,-0.2149413,-0.1373233,0.13584813,0.052067637,0.06929208,-0.20823948,-0.30093417,0.52700764,-0.080510825,-0.25615042,0.025492247,0.19788246,0.17071187,-0.27053905,0.2418129,-0.41655064,0.29221022,0.14827535,0.719306,0.03502411,1.3306704,-0.060594127,0.59932494,-0.050285447,-0.25971878,-0.5394897,0.39015707,-0.031178042,0.42902833,0.26110008,1.5895905,0.40722644,0.561283,-0.54820967,0.025825948,1.103091,0.70791256,0.23272128,-0.19893384,0.7874721,-0.05787248,-0.104689315,-0.4935611,0.20472057,0.8541526,-0.74187875,-0.1753683,0.68210584,-0.69728756,0.7029281,1,1
4,0.3780552869492812,0.37665363843738175,0.3756734539176052,0.3660976259790945,0.02873940874220661,0.6543451987053567,0.9117974441713488,0.7728119246892085,0.656360347578792,0.7102135651971074,0.12184737222045869,0.36170122257564397,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5699476,0.29442456,0.64052135,0.2571507,-1.0601885,-0.59238684,-0.399701,-0.48556358,0.96309257,-0.23871708,0.13465312,0.6193216,0.5103412,0.6793601,0.02275912,-0.2875479,0.77667457,-0.41325128,-0.01823318,0.07643726,0.4876552,0.11291541,-0.42865714,-0.32296237,0.52150613,-0.59208995,0.15085016,-0.71855295,-0.053046223,-0.26459593,0.25707528,0.9658219,-0.40890688,-0.79790133,0.12598161,0.9695887,-0.18175812,0.30747604,0.978843,-0.28778648,-0.4838329,-0.74076813,0.080929905,-0.8469238,0.0068581514,-0.69287646,-0.1751746,-0.23758514,0.2503441,-0.19220644,-0.4627354,0.094106704,-0.2359871,0.30717134,0.14286502,0.08385526,-0.7819824,0.36267382,0.28343993,1.0978789,1,1
5,0.374057712002929,0.3776377392542132,0.3765714652704658,0.3705027204766607,0.03392151599133417,0.6639114207731404,0.912449070929699,0.7474083813151565,0.6435192183399552,0.7027950413167829,0.11769087481364918,0.36299527181060165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0231657,-0.95595014,0.56664747,0.83251035,0.6502617,0.307606,0.5087546,-0.47912169,-0.010319576,0.80921173,-0.53637946,0.3308883,0.09955813,-0.16579139,-0.33754802,0.16342777,0.043104213,-0.029964536,0.030648109,-0.7935586,-0.44487914,0.07628684,-0.4384208,0.15984985,-0.48021138,-0.26440275,0.2313692,-0.13583273,-0.27185306,-0.011807799,0.08697227,1.1253759,0.05453196,-0.7644831,0.7113793,-0.24600248,0.4792893,-0.015569776,-0.60127264,0.19612613,0.38200733,-1.4392681,0.47720093,-0.46915218,-1.2633889,0.7592433,-0.64899784,-0.7287934,-0.21629061,-0.029254684,0.14405105,0.5459766,0.06795031,0.38840193,0.017287899,-0.27608168,0.41260374,0.092418894,-0.37716693,0.68063265,1,1
6,0.3649775533687349,0.3756884236717387,0.37257819800894265,0.36740215098174783,0.03813268705078132,0.6725245303047417,0.9134468024244843,0.6909617863669707,0.5843614777270751,0.6846323053956331,0.1061706963842601,0.3653637005837854,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.884943,-1.0127069,-0.11781414,-0.19540851,1.0768688,0.7071945,-0.13993253,-0.29404598,-0.11060348,0.9856817,-0.16236028,0.12119162,0.2215032,0.65793455,0.295913,0.023907,-0.35566407,-0.2901339,0.004152203,0.13827044,-0.029496927,0.78291714,-0.62690866,0.10029354,-0.6136605,-0.035936452,0.3772924,-0.16764785,0.53994215,0.070623875,-0.7112911,0.44294384,0.9842862,-0.23678708,-0.83786166,0.097921945,-0.05515504,-0.31216833,0.12543549,0.55932564,0.53630173,-0.49584007,-0.61909664,0.16003989,0.28847885,0.062063888,0.23655024,-0.15149178,0.08476753,0.030119613,0.43702796,0.25725722,-0.12577906,0.18882024,-0.9983302,-0.228918,0.4826842,0.7949292,-0.5566405,-0.65603524,1,1
7,0.3634927464145719,0.37529100621047007,0.3668080329597573,0.36074716913302146,0.03313962500992487,0.6683468218455089,0.9121748023204295,0.6817732798704322,0.5097500740044232,0.6699063325665093,0.10150101829065775,0.36738100511129856,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7797383,-0.27112576,-0.7888746,0.034792498,1.2132889,0.08435136,-0.7397106,0.021076001,-0.49411762,0.24243933,-0.307455,0.9508287,-0.23127012,0.07418673,0.16368872,-0.5699734,0.19373827,0.39665025,-0.61470294,-0.04011258,-0.33599994,0.8789394,-0.13026646,-0.14418006,-0.12267223,-0.16955195,-0.21233884,0.19902778,-0.15141267,-0.5924425,1.8572838,-1.0629514,0.16606104,-0.33878332,-0.6467128,-0.045769095,-0.09931951,-0.5137255,-0.3659881,1.0313662,-0.3095591,-0.54248583,0.047275256,0.4018963,-0.85386336,0.46882313,-0.377221,0.0019774577,0.0455122,-0.06948145,-0.07499355,-0.596508,-0.2529155,0.43599808,-0.5565688,-0.0017292276,0.13143158,0.04360518,0.17508307,-0.641882,1,1
8,0.35153813072750256,0.3704839342569889,0.3541021717435442,0.35957500058770536,0.047964550242545,0.650668932074256,0.9115542448244134,0.610047991844135,0.35816465017012405,0.645368117877764,0.11728034591834977,0.3678094047376479,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.275829,0.10790241,-0.25882876,0.15103371,0.545645,-0.7457526,0.33173528,0.15190199,-0.63140196,-0.20851909,-0.39979154,0.29444173,0.43357414,0.29893732,-0.3535729,-0.06428944,-0.7787895,-0.06263636,-0.43876326,-0.16229093,-0.504377,0.23266022,-0.3138973,-0.06923747,-0.57220376,-0.46657294,0.14003815,0.16100204,0.36074492,-0.18019038,0.46502137,0.3722726,-0.82238865,0.05744748,0.096658766,-0.33184272,-0.6945962,-0.9451345,-1.1809437,0.4077143,-0.28087288,-0.5822433,0.58690804,-0.39555195,-1.4137187,0.47029716,-0.0076068677,-1.0974258,-0.44603473,-0.20083576,0.34779876,0.52073544,0.41084075,0.043807074,0.609519,-0.7484787,0.817415,-0.11991419,-0.8322202,0.13413906,1,1
9,0.35774383249918146,0.3548515222390324,0.35450339359362504,0.3480801209532319,0.03624979677640111,0.6397083660971858,0.908329069649492,0.6379175020066485,0.34812599292731283,0.6382542161043936,0.1009879159104595,0.36781926706660506,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.85904384,-0.024411812,0.93907833,0.6546234,0.48357344,-0.44585383,0.067264944,0.13007791,1.0512421,0.04180161,-0.9332552,-0.20203444,0.17920499,-0.031608693,-0.333722,-0.07552165,-0.67387295,0.3726955,0.586846,-0.53889453,0.84088284,-0.17163038,-0.26630887,0.46398896,-0.68148065,-0.07918889,-0.8426399,-0.24928321,0.8980086,-0.507505,-1.4369761,1.1622204,0.08767182,0.8134273,-0.17315853,-0.467408,0.00394468,-1.126914,-0.73083377,-0.7641565,0.5399617,0.123430006,0.24408123,0.115522325,0.72880006,0.33767384,-0.45419315,-0.604963,0.97394824,-0.101433136,-0.4332263,-0.19368437,-0.3170877,-0.20674676,0.70805025,0.50575125,0.2783496,-0.35859063,-0.71386015,0.2340783,0,1
10,0.3678519523617619,0.35890158890561785,0.3610951855360871,0.35509426564516583,0.03832248843988551,0.6433871221786668,0.9119471746757879,0.6808890375046854,0.45481028517002003,0.6473200087613932,0.09711361309191405,0.3687014001008081,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0495782,0.42993706,2.684895,0.0692064,0.12266676,-0.16686198,0.49546045,-0.71729606,0.48343286,0.56393874,-0.9034554,0.27334437,0.3654983,0.43142635,0.42443463,0.31309736,0.10330744,-0.20986207,-0.88342166,0.25668645,0.3742344,-0.07954884,0.05082436,0.47751477,-0.06993742,-0.047677375,0.73751473,-0.014877696,-0.496939,0.46127596,1.5189943,1.9242146,1.1140807,1.1081977,0.43206322,0.48341876,-0.4003627,0.42731228,-0.36146483,0.24812847,0.8506756,-0.18280649,1.0484495,0.06840097,-0.33923456,0.14318377,0.86040366,-0.39479744,0.6148114,0.86965144,-0.10370723,0.29015958,-0.47517025,-0.33352253,0.599164,0.111766405,0.23786107,-0.4582102,1.1334897,-0.3881982,1,1
11,0.3545077446358285,0.37131665729470287,0.3588023731365204,0.36072824470041226,0.037864242855036354,0.6462394044787623,0.9080597384245309,0.6017595759175816,0.40481160644230874,0.6372890350119306,0.09772928895701119,0.36885698067090866,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8116024,0.6221293,-0.39976847,-0.37753502,-0.17318931,-0.64337826,-0.30094942,-0.24435541,-0.6440684,0.6953113,-0.95984226,0.5208733,-0.99122834,1.7077332,-0.40740198,-0.11646612,-1.0799398,0.48705232,0.28055903,0.8409234,-0.19145726,-0.57347643,0.7098104,-0.060653523,-0.16694005,-0.39178714,1.0005614,0.43104938,0.24071367,-0.3563422,1.0093168,0.6332574,0.15552822,1.1052768,-0.70418847,0.19855829,0.0060476996,-0.95200443,-0.0438732,0.29432848,-0.7250223,-1.9350672,-0.3469499,-0.7649529,1.8059086,-1.3613336,-0.7654068,-0.24129596,-0.7484614,-0.11880927,0.40999025,-0.17068979,-0.5034093,-0.41132385,0.22367066,-0.6606052,-0.5561336,-0.11011824,0.7098088,0.14975363,1,1
12,0.34879693987242494,0.34404512575901025,0.3434597951051094,0.3362638123917196,0.04351669458234242,0.6272456070871535,0.9076048750318987,0.5703222887979356,0.25966994873362703,0.6253629942640474,0.10088518581237152,0.3671150546219637,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.04875158,-0.9285135,-1.5422579,-1.0559229,-0.3508163,0.26199403,-0.12465674,0.4410817,0.29833454,-0.19292119,-0.3871382,0.85717505,0.68117213,-0.25940073,0.40243644,-0.32146928,0.43612385,0.24810639,0.13830343,-0.49836144,-0.23131356,-0.38536066,0.27863842,0.18187138,0.3050743,-0.26158178,0.11781238,0.09024099,0.5351846,-0.20382756,-0.10074657,-0.41598403,-0.16374996,-0.8454354,-0.07499587,-0.22458172,-0.45945692,-0.52726865,-0.5387083,-0.30813456,-0.5561663,0.15336615,0.14663778,-0.78760016,-0.33172125,-1.1805394,0.4455198,-0.39279816,-0.23854311,-0.66261655,0.45396048,0.19065933,-0.393965,-0.18543324,0.35001993,-0.5892611,0.5281221,-0.20051752,0.3629364,-0.44815812,1,1
13,0.366424251170911,0.3558735107925324,0.3579043617836598,0.3533927287450252,0.032087021290271356,0.6426496061877276,0.9090838067992014,0.6493486652732177,0.47385636849528634,0.6419004851188034,0.10011549305285641,0.3664359112608897,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8794752,0.046096645,-0.14403264,-0.5713625,-0.43073523,-0.41876188,0.6606283,0.19106364,-0.16857985,-0.21393615,-0.7034956,-0.099319495,0.9611374,0.12819032,-0.30183494,-0.3003153,-0.029633276,-0.42490795,-0.17312917,0.53237116,0.09080101,0.2035976,-0.26518258,-0.15924703,-0.21552664,0.11297191,0.2630651,0.078389876,0.31941625,-0.55876124,-1.3006002,0.25638565,0.18649147,-0.13863151,0.78516626,-0.44699308,-0.71915054,1.1312467,-0.37401283,0.31745932,-0.13066219,-0.009064205,0.10662845,0.013057783,0.4715739,-0.9446535,-0.35295826,0.11401251,0.25393823,0.23621097,-0.30885577,0.33039886,-0.30771926,0.84616375,0.056531295,-0.36358494,0.070940286,0.0067786574,-1.0236346,-0.5095034,1,1
14,0.3614939299114717,0.36982153315060784,0.3651075198227447,0.35556691798762635,0.03040300657499234,0.6439113602650874,0.908982165698307,0.6211137242057301,0.4988126044831219,0.6475638029687144,0.09067364168734734,0.36571583355964943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.27213115,-0.5946899,0.036967665,0.4637812,-0.3763811,-0.93857616,-0.09269802,-0.039226823,0.33992025,-0.0032851025,-0.23659489,0.047859438,-0.5803657,-0.10509288,0.73356295,0.09664596,-0.14797457,-0.75017494,-0.17901036,0.52327037,0.14962333,-0.17516471,0.32259646,-0.30592787,-0.2645263,0.15600881,0.042567156,-0.3868549,-0.5372185,-0.26253077,0.10135462,-0.44314075,-0.29347557,-1.1212809,-0.64811987,-0.5824649,0.75717914,0.21326932,0.2569634,-0.1406973,-0.72404885,-0.26508704,-0.03736112,0.21658802,-0.46147612,0.45924515,0.51438487,0.4145903,-0.36760592,-0.13465305,0.06609454,0.936355,-0.14519781,0.13536966,-0.12605418,0.48965055,0.06975578,0.22280918,-0.46963102,-0.45038772,1,1
15,0.37089772651421343,0.36308408976686757,0.36313954481367494,0.36000986153947206,0.040078340334307544,0.6505201330455286,0.9110081147754202,0.661356136374382,0.5485505725922395,0.6640404331152393,0.09257234761194147,0.36585404763454465,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2568403,-0.5592143,0.97878367,0.4434556,-0.99910736,-0.61742353,0.17384002,0.37753776,-0.6830124,-0.066819675,-1.0931625,0.19711098,0.14870143,-0.13288088,0.050955944,-0.23748021,-0.36945653,0.27114654,0.69024074,0.6805594,0.052735016,-0.47309127,-0.3224985,0.046222158,-0.5378778,-0.28205585,-0.05068157,-0.36575073,-0.09590137,-0.52136797,-0.8786239,0.36807445,0.23820312,-1.1521943,0.98893166,-0.88731444,-0.34053776,0.1781621,0.243092,0.05883512,-0.49393138,-0.86833084,0.08427229,0.3424708,-0.30793476,-0.22969207,-0.35477957,-0.2743624,0.4872741,-0.19764589,0.13721451,-0.1509123,-0.30809373,-0.2737239,-0.68314886,-0.028000802,0.22897287,0.20011947,-0.14243427,0.44889337,1,1
16,0.3663481487962737,0.3719601144381225,0.37332338235864504,0.36258106249049943,0.031210607704726508,0.6500526995542816,0.9088354289661699,0.6338228959894174,0.5915614718401326,0.6691389123734246,0.08379745883601877,0.3652825049982834,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0318553,0.6690177,-0.5533865,0.4195344,0.17237067,-0.31988662,0.3609237,0.43814272,-0.08692835,0.78028727,0.43766755,-1.0434084,-0.9446261,-0.3414445,-0.3745613,-0.12406732,-0.25537133,-0.35584977,0.27452564,0.18859503,-0.46215504,-0.2078711,-0.5682095,0.25862658,0.0043536723,-0.498067,-0.35415223,-0.5129838,-0.6029458,-0.61973405,0.55421215,1.1279333,-0.5922163,-0.41409084,-0.634867,-1.6665382,0.31668925,0.4011072,0.2667699,0.400943,-1.0215585,-0.771371,0.81059694,0.015760794,-0.19361934,-0.3580758,-0.4996515,-0.04362292,-0.23950692,-0.05521851,-0.20303746,0.1781227,0.42084163,-0.011441976,-0.2676996,0.30085635,-0.5370253,0.2194802,-0.0036672726,-0.2463535,1,1
17,0.37137362691116366,0.3729442152549539,0.37483281808318436,0.3628835669849288,0.05520498171932837,0.6451105615448919,0.9088991500754453,0.6564076650430956,0.6419609559851092,0.6788401071793471,0.0753561297153644,0.3644727559052392,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.48027867,-0.11853879,0.063953385,0.05924689,0.43887913,-0.13767345,-1.1362927,0.10946117,0.07321489,0.19306445,0.0947506,-0.6440842,-0.089084335,0.037237003,-0.83562624,0.21682361,-0.010665968,0.089010745,-0.35131222,-0.06110572,-0.19057748,-0.0019038226,-1.0686331,0.3015325,-0.28317893,-0.14572807,0.45334652,-0.2520802,0.08256893,-0.33513683,-0.68600833,-0.3517407,-0.2219138,-0.115276456,-0.64957744,0.11594607,0.54472125,-0.7461695,-0.29537308,-0.68064535,0.27574018,-0.038342576,0.44093716,-0.0062860847,-0.4288373,0.3777103,-0.19057168,-0.91552573,0.1917789,-0.29444492,-0.46903053,-0.16851708,-0.28664008,0.25299495,-0.15129977,-0.010326713,0.07959324,0.5462494,0.5711206,0.21808277,1,1
18,0.37514277880426733,0.3756884236717387,0.3805074152886053,0.3760611165614585,0.045754233667439234,0.6597914026031159,0.9093244059462524,0.6733651851504413,0.7413519083401048,0.6893914080005424,0.08341253418558706,0.3651278707334418,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.28435165,-0.5019706,-0.18612814,-0.08031964,-0.21279848,-0.30743665,-0.9089064,0.051887795,0.24519306,0.5690427,-0.34804818,-0.18919772,-0.005763013,-0.10422221,0.34667158,-0.062290177,0.72013676,0.6215462,-0.06510624,0.58355314,-0.5515583,-0.3224163,-0.65039086,-0.21678331,-0.4664992,-0.06976842,0.22745621,-0.51802576,0.010997564,-0.0014906824,0.55211973,-0.1559108,-0.9038211,-0.27063072,-0.83949983,-0.08001091,0.8407775,-0.129918,0.1483488,-0.62041914,-0.8136394,-0.31464452,0.03316305,0.41932806,-0.25089598,-1.13329,-0.2338976,0.71925807,-0.36427775,-0.90613997,0.39501202,-0.30129784,-0.21647328,0.34971812,-0.8931669,0.27174506,0.18642491,0.15357949,-0.45571142,-0.17660421,1,1
19,0.3662719885521481,0.3831260983652637,0.3708394925466052,0.3684797546494814,0.04837591261574293,0.6505059233944246,0.9084530767237744,0.6147507211965872,0.6273771825717177,0.6841286268858557,0.08836440683153321,0.3649178075855778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.18124324,-1.2908342,-0.105606616,-0.1496927,-0.5745104,-0.6494844,0.30997762,-0.084931314,0.73378575,0.35722286,-0.18786345,0.5025218,-0.680416,-0.041124225,-0.88036513,-0.48589024,-0.61074334,-0.35158116,0.27079523,0.8954338,-0.51879525,-0.20849806,0.07077751,-0.68597066,-0.05391952,0.31140435,-0.14626098,0.36337376,-1.002242,0.15333408,0.2292263,0.803807,0.76290643,-1.662379,-0.056052677,0.378167,-0.3581235,-0.44012317,0.807258,-0.6331264,-1.1056676,-0.26018795,0.40481842,0.23083086,0.40118414,0.3192284,-0.002865035,0.28988335,-1.213183,0.29142696,-0.045217842,-0.3693272,0.112743646,0.21505488,0.5705857,-0.06038379,0.1481819,-0.14736164,-0.10593853,-0.33315012,1,1
20,0.39756720322424316,0.36895098028799844,0.37124077267174205,0.3853818069533311,0.07390306517900691,0.6624968403540814,0.9180177616542323,0.7419794743562391,0.8046428613306017,0.7195573966521402,0.11456058216723616,0.36725720187309707,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.24359563,-0.903432,-0.22881925,-0.79647565,-0.111147836,0.5253953,0.17789441,0.28852892,1.2525065,-0.16912113,-0.7162281,-0.4395214,0.12832877,-0.11545575,0.5545464,0.20840198,-0.51143116,0.453576,0.35813028,-0.10024212,-0.8458506,-0.10791683,-0.5126645,0.63057476,0.5233223,-0.23104808,0.13157764,0.2750433,-0.102216266,0.7304189,0.39753282,-0.1417833,0.749817,-1.7732294,-0.05106736,0.21353649,-0.7870771,0.4925209,0.88212967,-0.55804795,-0.38137388,-0.12142809,-0.3103713,-0.91108584,-0.23596345,-0.070561185,-0.2429195,0.41719818,0.44678777,0.40316856,-0.027734673,0.3328857,0.55445904,-0.046707943,-0.34831637,0.760812,0.16460757,-0.11129767,-0.2515444,-0.22421908,1,1
21,0.4026117358199465,0.3975094261105304,0.397225669066532,0.39124270753255824,0.055957381648247366,0.6773417069571872,0.9175203766843243,0.7585948642995344,0.8302859265322997,0.7456880381751151,0.11509944540549136,0.3703391052892576,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0672174,-0.55968404,1.4008327,0.62500125,0.45446014,-0.10696649,-0.18362537,0.14903529,0.3453004,-0.009963801,-0.00444445,-0.3140806,0.15574518,0.69554484,0.44831374,0.49592474,-0.46900922,-0.11253156,-0.6351522,0.18907513,0.07875143,0.27890423,-0.36570328,1.0259638,-0.12027481,-0.22606707,-0.91542226,0.40025887,0.23151392,-0.6737797,0.02132808,1.4173877,0.743185,-0.84683704,0.051227003,-0.5591601,-0.9869044,-1.189683,-0.29903594,-0.5899482,0.026345864,0.15433545,0.43713593,0.018273825,0.11112985,0.24361642,-0.53008753,-0.37046504,0.41691017,0.57217723,0.39698434,-0.016902696,-0.1643301,0.3067535,0.29831183,-0.3075288,-0.4208654,0.14903969,0.19491875,0.61376584,1,1
22,0.37051704103256217,0.40119990532999694,0.3770300626389864,0.386383827650616,0.056844381765455386,0.67104211071102,0.9136010621030011,0.5822128894432994,0.6315187687737832,0.7178904270518652,0.12438743656161236,0.3723240982247169,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.88898057,-1.7823911,-0.8803501,-0.48561522,0.39444944,-0.21722841,0.82326186,-0.0018951744,-0.15337257,-0.12386432,0.5500004,-0.6552502,0.16961116,0.55515695,-0.5172802,0.71670586,-0.47585762,-0.12642908,-0.5642882,0.14993115,-0.43898714,-0.13338993,0.018153686,0.1719004,0.5452597,0.40509388,-0.50069594,0.43621385,0.5413328,-0.40231383,0.8494897,0.4612767,0.76322114,-1.0779287,0.22953299,-1.0161011,-0.9169996,-0.03203994,-0.08572327,-0.3526348,-0.64305055,0.55446833,0.25884405,0.043421134,-0.6387346,-0.0027744137,-0.6835613,-0.38734445,-1.1832618,-0.16690555,0.9398469,0.45466578,0.29220244,-0.32728124,0.24750821,-0.23407099,-0.67057794,0.5376137,-0.48866367,-0.18056098,1,1
23,0.3804538436052061,0.3691213020300772,0.37206234128996285,0.36863103553942805,0.0554265427034221,0.6677668298216063,0.9142485037167297,0.6206705637629115,0.5797054609599916,0.7104880718935241,0.12869787248440454,0.3737081617832624,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1246386,-0.3616034,-0.5001713,-0.6508233,0.74276125,0.01571665,-0.20888235,-0.27701917,0.25034118,0.3206032,-0.003915429,-0.19439165,0.6877202,0.042640038,-0.6901758,-0.20968822,-0.46431524,0.9447079,0.33150768,0.3787195,-0.12412955,0.014377013,0.102963895,-0.517414,-0.023651872,-0.059227288,-0.28802344,0.15459287,0.34834906,-0.18941398,0.4394537,-0.4224379,0.3748507,0.33046556,-0.8868895,0.52049804,0.012205655,-1.4316788,-0.31207958,-0.08054241,0.20561758,-0.77577466,0.11832409,-0.1396838,-0.21032879,0.34809342,0.5996163,-0.47371978,-0.7233567,0.16719425,0.1948634,0.014207309,-0.3010226,0.26293498,0.30978218,0.11609663,0.72684705,-0.1685286,0.08228059,-1.0462922,1,1
