,close,open,low,high,volume,evm,force_index,rsi,cci,macd-signal,atr,vwap,stx_7_3,Total Revenue,Cost of Revenue,Gross Profit,Normalized EBITDA,Operating Cash Flow,Investing Cash Flow,Financing Cash Flow,Free Cash Flow,Total Assets,Total Liabilities Net Minority Interest,Total Equity Gross Minority Interest,Total Capitalization,pca_1_t,pca_2_t,pca_3_t,pca_4_t,pca_5_t,pca_6_t,pca_7_t,pca_8_t,pca_9_t,pca_10_t,pca_11_t,pca_12_t,pca_13_t,pca_14_t,pca_15_t,pca_16_t,pca_17_t,pca_18_t,pca_19_t,pca_20_t,pca_21_t,pca_22_t,pca_23_t,pca_24_t,pca_25_t,pca_26_t,pca_27_t,pca_28_t,pca_29_t,pca_30_t,pca_1_s,pca_2_s,pca_3_s,pca_4_s,pca_5_s,pca_6_s,pca_7_s,pca_8_s,pca_9_s,pca_10_s,pca_11_s,pca_12_s,pca_13_s,pca_14_s,pca_15_s,pca_16_s,pca_17_s,pca_18_s,pca_19_s,pca_20_s,pca_21_s,pca_22_s,pca_23_s,pca_24_s,pca_25_s,pca_26_s,pca_27_s,pca_28_s,pca_29_s,pca_30_s,sentiment_title,sentiment_summary
0,0.11278944637340976,0.11154338346989573,0.11553518054891454,0.1114683731281007,0.048104529513166495,0.5881156763277485,0.8320381560614446,0.7210080517918782,0.6478762457175153,0.6088096100442932,0.04563700443775362,0.09300122893619472,0.0,0.0,0.0,0.0,0.0,0.0,0.8193326560912715,0.35274224378767827,0.0,0.0,0.0,0.0,0.0,-1.5981685,-0.2117645,-0.9076438,-0.04946342,-0.18823704,0.32308882,-0.30283847,-0.061134763,-0.7628997,0.232846,0.34794378,-0.5538574,-0.5014677,0.15066327,0.2308127,0.53985006,-0.17595728,0.29385966,0.627092,-0.14362487,0.2483364,0.48804256,-0.26682293,0.010728672,0.047277797,0.26789868,-0.4331364,0.015482627,-0.11734101,-0.34828287,-0.79912984,-0.40586716,0.12369417,0.3984647,0.32453388,-0.36888456,-0.4028203,-0.48219863,0.6430367,-0.17468873,-0.94202936,0.4798831,-0.3926065,-0.2147877,0.51554024,-0.56007946,0.3873105,0.39701962,-0.13040262,-0.92645943,0.24294353,-0.032655213,-0.278153,0.85104924,0.13517419,0.53822243,-0.7856605,-0.05824015,-0.23269741,-0.21413283,1,0
1,0.1137438647135906,0.11038449609524426,0.1170005596071001,0.1105982424339963,0.03514533674136599,0.5924470382546206,0.8343689492241575,0.7318019521115391,0.6388112918626798,0.6068800439849481,0.020676335240939647,0.09730039902913606,0.0,0.0,0.0,0.0,0.0,0.0,0.8193326560912715,0.35274224378767827,0.0,0.0,0.0,0.0,0.0,1.3859999,0.45660463,0.14780743,0.70932436,-0.38572147,1.4392403,-1.3669577,-0.101594985,-0.43110257,-1.0079856,0.3470747,1.4229095,-0.4353701,0.9141881,0.20706424,0.6636857,1.9839272,1.0826555,-0.16112323,0.93299234,-1.0164884,-0.24561085,0.17271765,-0.28117317,0.01119783,1.8304456,0.79454285,-0.43419296,0.8562708,-0.07314761,1.6701632,-1.838713,-0.07222921,-0.7948956,2.0989313,-0.8785674,-1.0063686,-1.9815716,0.023833595,-0.5316012,-0.6737333,-0.33651948,0.46110505,-0.31770012,0.08154264,0.46938586,0.062699094,0.44032502,1.4519176,-0.44751176,-0.87973577,-0.318595,-1.0186683,1.3111942,1.1812909,-0.56422865,0.67625153,0.88981605,0.16747437,-0.9586816,1,1
2,0.11797659892616064,0.1125367109942666,0.1200987941791023,0.11262854738690664,0.023910717470130176,0.5916667969725579,0.8331982088577387,0.7786274847916776,0.6727864090805529,0.6094563127930364,0.014139015155121892,0.09949280454015574,0.0,0.0,0.0,0.0,0.0,0.0,0.8193326560912715,0.35274224378767827,0.0,0.0,0.0,0.0,0.0,1.3859999,0.45660463,0.14780743,0.70932436,-0.38572147,1.4392403,-1.3669577,-0.101594985,-0.43110257,-1.0079856,0.3470747,1.4229095,-0.4353701,0.9141881,0.20706424,0.6636857,1.9839272,1.0826555,-0.16112323,0.93299234,-1.0164884,-0.24561085,0.17271765,-0.28117317,0.01119783,1.8304456,0.79454285,-0.43419296,0.8562708,-0.07314761,1.6701632,-1.838713,-0.07222921,-0.7948956,2.0989313,-0.8785674,-1.0063686,-1.9815716,0.023833595,-0.5316012,-0.6737333,-0.33651948,0.46110505,-0.31770012,0.08154264,0.46938586,0.062699094,0.44032502,1.4519176,-0.44751176,-0.87973577,-0.318595,-1.0186683,1.3111942,1.1812909,-0.56422865,0.67625153,0.88981605,0.16747437,-0.9586816,1,1
3,0.12096437220225725,0.11597200683863546,0.12399253392963422,0.11803167174566936,0.04302665992985793,0.5891383665981259,0.8341359695925373,0.8097319058401846,0.7236211043358916,0.6131169451825099,0.008271597564526043,0.10130596318100754,1.0,0.0,0.0,0.0,0.0,0.0,0.8193326560912715,0.35274224378767827,0.0,0.0,0.0,0.0,0.0,1.3859999,0.45660463,0.14780743,0.70932436,-0.38572147,1.4392403,-1.3669577,-0.101594985,-0.43110257,-1.0079856,0.3470747,1.4229095,-0.4353701,0.9141881,0.20706424,0.6636857,1.9839272,1.0826555,-0.16112323,0.93299234,-1.0164884,-0.24561085,0.17271765,-0.28117317,0.01119783,1.8304456,0.79454285,-0.43419296,0.8562708,-0.07314761,1.6701632,-1.838713,-0.07222921,-0.7948956,2.0989313,-0.8785674,-1.0063686,-1.9815716,0.023833595,-0.5316012,-0.6737333,-0.33651948,0.46110505,-0.31770012,0.08154264,0.46938586,0.062699094,0.44032502,1.4519176,-0.44751176,-0.87973577,-0.318595,-1.0186683,1.3111942,1.1812909,-0.56422865,0.67625153,0.88981605,0.16747437,-0.9586816,1,1
4,0.12050790024482577,0.1170894963563886,0.12202472550455595,0.11602621412157149,0.03140343577245438,0.5870580273580044,0.8327828641430489,0.7995447133406888,0.6803276257589734,0.6129348997519654,0.009892438440548434,0.1024255541730531,1.0,0.0,0.0,0.0,0.0,0.0,0.8193326560912715,0.35274224378767827,0.0,0.0,0.0,0.0,0.0,0.57111055,-0.14747551,-0.4330661,-1.0205004,-0.12241144,-0.01827614,0.117447555,1.302387,0.92409515,0.3146583,0.009746008,-0.14476773,0.4639914,-0.45496756,-0.009235129,0.28497952,0.1504873,0.1840702,-0.7207595,0.015921101,0.02161489,0.97407216,-0.44480106,0.02257808,0.08182515,0.103464894,-0.09651938,-0.1923318,0.049268536,0.47034216,-0.3115212,-0.45730534,1.8534555,0.0031722523,0.32348728,2.0231593,1.3727398,1.6144501,0.53853005,-0.12535863,0.09915124,-0.47631443,0.22512439,-0.21378934,0.5711277,0.19966668,0.03935653,0.15877049,0.488718,-0.0034279972,0.0139871705,-0.36854804,-0.30181473,-0.048694078,0.31821853,0.4071057,-0.13944802,0.37348375,-0.5126828,0.075719535,1,1
5,0.12577806496794597,0.11613756668891606,0.1236994581179971,0.12108128620269243,0.02886970219342567,0.5910903691573889,0.8334190505100488,0.8542550606970478,0.7393974414365734,0.6175286271926912,0.00994647746166806,0.10389736434041169,1.0,0.0,0.0,0.0,0.0,0.0,0.8193326560912715,0.35274224378767827,0.0,0.0,0.0,0.0,0.0,-0.46457103,1.0372679,-0.51660836,-0.40501404,-0.05647602,0.17001326,1.0941547,0.2410951,-0.030807234,-0.92912596,-0.10728625,0.11395536,0.14890547,0.52030003,0.08370614,-0.27319023,0.17296448,0.08472189,-0.4023815,0.635741,0.50849503,-0.23111565,-0.63165,0.69249,0.009052698,-0.17230697,-0.8139461,-0.3972901,0.09042409,0.33752018,-0.40122145,-0.07802342,-0.28905955,0.14171204,-1.1048714,0.73910433,1.6941911,-0.04226911,0.14056437,1.1084523,-0.77033925,0.06149613,0.5253135,-0.3896312,0.21751077,0.70071685,-0.19938363,0.4599993,0.17666006,0.11931008,0.56102854,0.12462154,-0.26569703,0.48569793,-0.6288751,0.13075127,1.0465504,0.113159254,-0.18427806,0.1789528,1,1
6,0.12664950279762416,0.12255287668371018,0.12851430240306505,0.12309088504825894,0.03322683231290495,0.5932483222150674,0.8348900531246204,0.8628755121135898,0.7679189425338375,0.6192586098042053,0.005651302725813143,0.10605466659804824,1.0,0.0,0.0,0.0,0.0,0.0,0.8193326560912715,0.35274224378767827,0.0,0.0,0.0,0.0,0.0,-0.2925371,0.9961579,0.58982074,0.104836956,0.5662211,-0.7701701,1.4612751,0.82791835,-0.11278281,-0.1833748,-0.5142884,0.15319675,-0.7463987,-0.129422,-0.013101205,-0.49488804,0.07547661,0.6504791,0.35742638,0.3374795,0.0372373,-0.120096914,-0.61053497,0.36487484,0.53443825,-0.1413616,0.044377543,-0.65057796,-0.29983196,0.10282267,0.27925876,-1.0210613,-0.91792977,0.3238289,-0.061357938,1.0962033,0.1749407,0.9872673,0.6191224,0.45217502,-0.9490504,0.5080195,0.6325178,0.054356515,0.99327004,-0.0209807,0.15278447,-0.10059126,0.64977664,-0.024084307,0.30842522,0.14026941,1.1866226,0.39082277,0.1603802,0.97739345,-0.7030697,-0.22363427,-0.2544439,-0.6486631,0,0
7,0.1296788138187719,0.12776786986964195,0.13378966701253336,0.12692360132378733,0.02789336028056827,0.5947813386121236,0.8341365653711882,0.8926454510358401,0.7885611400692832,0.621803372335905,0.0027878116822141197,0.10835984098926699,1.0,0.0,0.0,0.0,0.0,0.0,0.8193326560912715,0.35274224378767827,0.0,0.0,0.0,0.0,0.0,0.9435585,-0.9777178,0.91670555,-0.12559235,0.61234975,1.3603657,0.6705694,1.2320888,0.35537404,0.46245736,0.30746144,-0.8413694,0.03559556,0.32759216,-0.1303089,0.0121141225,0.30166125,0.4698056,0.013461903,0.186074,0.04906507,-0.9066458,0.18020861,0.40381926,-0.36298835,-0.33307093,-0.34640875,-0.49021763,0.38113692,0.62617743,-0.17972672,-0.36527926,0.7617295,-0.47570753,0.5050816,2.4087114,1.1011714,-0.27458447,1.0372483,-0.2692999,0.3094266,0.37642813,-1.0242813,0.35889795,-0.30630845,0.6104608,1.0217171,-0.39650607,0.10038367,-1.0778114,0.04364946,0.14808516,0.6597984,0.37141728,0.5186118,0.021451965,-0.092724934,0.082353085,-0.5051342,-0.405638,1,0
8,0.12042491973432307,0.12408425003850854,0.12122922032602612,0.12298729128678465,0.04588806990429769,0.5848732462383777,0.8333363906197074,0.6866614059503289,0.5890132421107639,0.6089906409982121,0.011324204572195837,0.1096172752423481,1.0,0.0,0.0,0.0,0.0,0.0,0.8193326560912715,0.35274224378767827,0.0,0.0,0.0,0.0,0.0,1.1968272,0.8698182,-0.7783226,-1.6179647,-0.9195732,-0.37491593,0.13069163,0.3716832,-0.11417468,0.32593995,0.40388316,0.760519,0.10515461,0.51319945,0.21492656,-0.5424131,0.4191604,0.5463449,0.33527952,0.423797,0.05838497,0.15436278,0.35605118,-0.31975448,0.5682614,0.3022216,0.15777743,0.7323879,0.018726192,0.21587038,0.69068825,-1.3199303,-1.1979647,-1.2073992,-0.4653476,-1.2457118,0.7811675,0.49242884,0.20414978,-0.7667509,-0.6764474,-0.34231302,0.38668734,-0.30490646,-0.3252656,0.55136645,0.67997634,0.2059691,-0.03442891,-0.4334309,-0.8084912,-0.98910296,-0.22162952,-0.69747394,-0.27644473,-0.12815233,-0.5526382,-1.1325042,-0.011054959,-0.32153925,1,1
9,0.12025892705345104,0.11837257730173506,0.12462056265253318,0.11735213207626077,0.03449072698091898,0.5833265345315201,0.8314535148596035,0.6833596923959748,0.5569585215476633,0.5988340540129876,0.00683991387227012,0.11046892700977295,1.0,0.0,0.0,0.0,0.0,0.0,0.8193326560912715,0.35274224378767827,0.0,0.0,0.0,0.0,0.0,1.1968272,0.8698182,-0.7783226,-1.6179647,-0.9195732,-0.37491593,0.13069163,0.3716832,-0.11417468,0.32593995,0.40388316,0.760519,0.10515461,0.51319945,0.21492656,-0.5424131,0.4191604,0.5463449,0.33527952,0.423797,0.05838497,0.15436278,0.35605118,-0.31975448,0.5682614,0.3022216,0.15777743,0.7323879,0.018726192,0.21587038,0.69068825,-1.3199303,-1.1979647,-1.2073992,-0.4653476,-1.2457118,0.7811675,0.49242884,0.20414978,-0.7667509,-0.6764474,-0.34231302,0.38668734,-0.30490646,-0.3252656,0.55136645,0.67997634,0.2059691,-0.03442891,-0.4334309,-0.8084912,-0.98910296,-0.22162952,-0.69747394,-0.27644473,-0.12815233,-0.5526382,-1.1325042,-0.011054959,-0.32153925,1,1
10,0.11996844777689164,0.11783449989399497,0.12361573586161556,0.11793221920566377,0.011490964750639005,0.5810240865800754,0.8308194547851864,0.6771949562082973,0.5406116834052619,0.5906823239564611,0.0023772222929140108,0.11111711693169685,1.0,0.0,0.0,0.0,0.0,0.0,0.8193326560912715,0.35274224378767827,0.0,0.0,0.0,0.0,0.0,1.0974281,1.4674609,-0.26084116,0.6036321,0.8668408,-0.39490348,0.23743516,0.8983413,-0.083256766,-0.67467016,-0.011258442,-1.015295,-0.8335584,1.131605,-0.29288232,1.0839324,0.19002718,0.3640485,0.47101054,0.4525448,0.5494456,-0.15386626,-0.15085511,0.34780025,0.15065686,-0.2514304,-0.017733902,-0.39277118,-0.15992846,-0.6976465,0.16084448,-0.26229814,-1.8870783,0.84958136,0.34536478,-0.77751637,0.07675302,0.13769214,1.1526315,0.6054137,-0.09091036,-0.12739618,-0.03674924,-0.003906928,0.88472116,0.7179348,0.24539402,0.32184803,0.1453922,-0.10501483,-0.34112763,0.8767626,0.5106186,-0.22068122,-0.010660715,0.9820662,0.25298277,-0.45375133,0.19298244,-1.0491934,1,1
11,0.11893101726634148,0.11638589067568067,0.12106177581326294,0.11573617055687002,0.03336280687154491,0.5819752397226581,0.83116948341895,0.6541629421159855,0.4728258943279582,0.5832435463864043,0.0,0.11174267479252709,1.0,0.0,0.0,0.0,0.0,0.0,0.8193326560912715,0.35274224378767827,0.0,0.0,0.0,0.0,0.0,1.0974281,1.4674609,-0.26084116,0.6036321,0.8668408,-0.39490348,0.23743516,0.8983413,-0.083256766,-0.67467016,-0.011258442,-1.015295,-0.8335584,1.131605,-0.29288232,1.0839324,0.19002718,0.3640485,0.47101054,0.4525448,0.5494456,-0.15386626,-0.15085511,0.34780025,0.15065686,-0.2514304,-0.017733902,-0.39277118,-0.15992846,-0.6976465,0.16084448,-0.26229814,-1.8870783,0.84958136,0.34536478,-0.77751637,0.07675302,0.13769214,1.1526315,0.6054137,-0.09091036,-0.12739618,-0.03674924,-0.003906928,0.88472116,0.7179348,0.24539402,0.32184803,0.1453922,-0.10501483,-0.34112763,0.8767626,0.5106186,-0.22068122,-0.010660715,0.9820662,0.25298277,-0.45375133,0.19298244,-1.0491934,1,1
12,0.11677317573473839,0.11170894332017633,0.11775418768600537,0.11167552903867167,0.02153079117874339,0.5789936917306715,0.8303362247533297,0.606184628481752,0.3702798682504433,0.5752047258139101,0.0037278680633383576,0.11193138873199221,1.0,0.0,0.0,0.0,0.0,0.0,0.8193326560912715,0.35274224378767827,0.0,0.0,0.0,0.0,0.0,1.8008952,-0.47896975,-0.89659035,-0.102623366,-0.5721735,0.7948765,0.19039145,1.1034298,0.24577036,-0.101321764,0.36702153,0.1328339,0.34451616,0.062834404,0.86133325,0.039213523,0.05260376,-0.24362369,0.7711568,0.62877786,0.5142222,-0.5485892,-0.3511782,0.40974784,0.6771074,0.27177155,-0.184553,0.27001116,0.7981611,0.22262678,2.0789106,-0.70159465,-0.7676089,-2.2300494,1.2406144,-0.32342666,0.8119191,0.3080601,-0.785537,-0.785046,-0.11612345,0.085640594,0.3353907,0.31204712,-0.46797198,-1.6074431,0.20263445,0.16982606,0.17654121,0.19109944,-0.17036507,-0.54258484,-0.8821923,-0.23075458,0.8826558,-0.041088607,-0.19517675,-0.3184905,-0.033811584,0.42922208,1,1
13,0.12407666373390774,0.11572368285187096,0.12379995037994923,0.11913383729153493,0.02754785115615526,0.5830400588312226,0.8313977179959406,0.7176828502980093,0.5710739722382813,0.5795110551189345,0.0071855822407743825,0.1127557929091983,1.0,0.0,0.0,0.0,0.0,0.0,0.8193326560912715,0.35274224378767827,0.0,0.0,0.0,0.0,0.0,1.1648517,0.83295757,-0.45005006,-0.24408652,0.38154513,-1.0334725,1.2870462,-0.004187908,-0.12992212,0.55310225,1.1346945,0.529232,0.21532309,-0.0709533,0.74007845,-0.14096168,-0.2856786,0.49482137,0.43168193,0.8160441,0.18701278,-0.28065097,-0.7412003,0.2723109,0.0020264462,0.8359859,-0.3821328,-0.28706637,-0.1747081,0.34440678,1.8779402,-0.4077178,-1.4832485,-0.41304857,1.1584933,0.6012039,0.2670924,1.2494419,0.7361969,1.0724002,0.24203321,0.34067243,0.12985596,0.45501056,0.16351011,0.0941741,0.30558825,0.3029421,-0.25423193,-0.1838544,-0.12090515,0.3400636,-0.5964689,-0.41025788,-0.8394978,0.40727258,0.3980733,-0.519819,-0.08091481,-0.30193153,1,1
14,0.12428416249996438,0.12396008804512626,0.12776067432415994,0.12124702989857572,0.029308833145098967,0.5839352967028978,0.8316751280244634,0.7205693030753111,0.6262587486826535,0.5821404369634896,0.004160056573208004,0.1137903100515209,1.0,0.0,0.0,0.0,0.0,0.0,0.8193326560912715,0.35274224378767827,0.0,0.0,0.0,0.0,0.0,-0.8457171,-0.75157654,0.5457986,-0.32393536,-0.37558544,-0.7885895,0.6370349,0.36900303,0.427477,0.19486456,-0.34891936,-0.49333146,-0.32187423,-0.7577342,-0.39520383,-0.1584382,0.83680356,0.7601724,-0.16599473,0.18975316,-0.89312494,-0.6405463,0.1988282,-0.12238661,0.06281376,-0.22544476,-0.29579532,-0.25759616,-0.36911303,-0.94972193,-1.5630565,0.5817899,0.9917301,0.53249776,0.05415973,-0.37428302,0.22401483,1.3340645,-0.51233345,0.46742225,-0.0038058758,0.001206886,-0.5207359,-1.020853,0.1230459,-0.19511168,-1.0060904,0.1328099,0.1129331,0.052569903,0.2661706,-0.12431676,-0.6717947,-0.24040999,0.3730575,0.21999615,0.12995806,-0.07552555,-0.38203692,0.11463139,1,1
15,0.13179514926519043,0.12478785571921663,0.13295231667724666,0.1316471860131414,0.05703946977352434,0.587610453064427,0.8344758915345895,0.8156430286973861,0.8248735174419383,0.5931183399707671,0.014479283743483728,0.11566365765461395,1.0,0.0,0.0,0.0,0.0,0.0,0.8193326560912715,0.35274224378767827,0.0,0.0,0.0,0.0,0.0,-0.8457171,-0.75157654,0.5457986,-0.32393536,-0.37558544,-0.7885895,0.6370349,0.36900303,0.427477,0.19486456,-0.34891936,-0.49333146,-0.32187423,-0.7577342,-0.39520383,-0.1584382,0.83680356,0.7601724,-0.16599473,0.18975316,-0.89312494,-0.6405463,0.1988282,-0.12238661,0.06281376,-0.22544476,-0.29579532,-0.25759616,-0.36911303,-0.94972193,-1.5630565,0.5817899,0.9917301,0.53249776,0.05415973,-0.37428302,0.22401483,1.3340645,-0.51233345,0.46742225,-0.0038058758,0.001206886,-0.5207359,-1.020853,0.1230459,-0.19511168,-1.0060904,0.1328099,0.1129331,0.052569903,0.2661706,-0.12431676,-0.6717947,-0.24040999,0.3730575,0.21999615,0.12995806,-0.07552555,-0.38203692,0.11463139,1,1
16,0.13063323215895278,0.1300028804824609,0.13625990480450434,0.12783517584495702,0.027749955418177492,0.5866444955648786,0.831779366584913,0.7873326131125395,0.7421568896478743,0.597446788052911,0.012858442867461323,0.11660976388482158,1.0,0.0,0.0,0.0,0.0,0.0,0.8193326560912715,0.35274224378767827,0.0,0.0,0.0,0.0,0.0,1.4831606,-1.3301382,0.2654265,-0.59006476,-0.3753503,-1.1446631,-0.10911994,0.2500189,0.48405528,-0.03389989,-0.49343574,0.20560403,-0.020716129,-0.13016312,-0.34127188,-0.18214422,0.7303237,-0.0170732,-0.88325894,-0.55860484,0.17576648,-0.3536167,-0.21215741,-0.13729355,-0.69723904,0.1847656,-0.41961503,0.055039532,0.30399817,-1.2280161,-0.92666745,1.4574368,1.5841582,-0.24884608,0.4754957,-0.565774,-0.3904696,1.838031,0.2737662,-0.062683344,0.016057074,0.22850919,-0.2810545,-0.6685495,-0.2726726,-0.21212487,-0.33216995,-0.3474453,0.1800453,-0.034755886,0.43660074,0.33117077,-0.45596704,-0.21093865,0.15780047,0.5334152,0.2699069,-0.08850106,-0.40387514,-0.15233022,1,1
17,0.13768777862661402,0.12975455649569634,0.13793463741794548,0.1344233534037158,0.06895990608096059,0.5864925124640451,0.8348629047639297,0.8651305104764522,0.7915545262680456,0.6081098232347542,0.017753364176382874,0.11854084896342815,1.0,0.0,0.0,0.0,0.0,0.0,0.8193326560912715,0.35274224378767827,0.0,0.0,0.0,0.0,0.0,0.811097,1.4281309,1.0052975,0.4139428,1.7247713,1.3361695,0.7440947,-1.6320316,0.6141669,-1.615042,0.26909572,0.2799991,0.32535034,-0.70529675,0.9339571,-0.71144855,0.82363975,-0.99633694,-0.7514719,-0.2378456,-1.5738716,-0.36024988,-0.1991826,0.7820268,0.14571919,0.0056132227,-0.4293799,-0.3696481,-0.6724779,-0.60461724,0.8882129,-1.6685041,-0.7083703,-0.29416862,0.39461046,-0.35289836,0.9133016,-0.67947364,-0.5674605,-0.47528273,-0.96286947,-1.4884067,-0.91764736,-0.00466197,-0.0984707,-0.4294739,-0.36924338,0.8302806,1.3333169,-0.53574735,0.78132653,0.4977131,-0.7885601,0.4478075,0.29706195,0.26449457,-0.26482135,0.025896966,-0.8275898,0.33602983,1,1
18,0.135778878626519,0.13724595815134538,0.13810211387357652,0.1367851457483928,0.03547227010640195,0.5881870755221297,0.8325860938479187,0.818537512221521,0.7329184495445848,0.6104259865817241,0.024074569397417922,0.11982748274080213,1.0,0.0,0.0,0.0,0.0,0.0,0.8193326560912715,0.35274224378767827,0.0,0.0,0.0,0.0,0.0,0.811097,1.4281309,1.0052975,0.4139428,1.7247713,1.3361695,0.7440947,-1.6320316,0.6141669,-1.615042,0.26909572,0.2799991,0.32535034,-0.70529675,0.9339571,-0.71144855,0.82363975,-0.99633694,-0.7514719,-0.2378456,-1.5738716,-0.36024988,-0.1991826,0.7820268,0.14571919,0.0056132227,-0.4293799,-0.3696481,-0.6724779,-0.60461724,0.8882129,-1.6685041,-0.7083703,-0.29416862,0.39461046,-0.35289836,0.9133016,-0.67947364,-0.5674605,-0.47528273,-0.96286947,-1.4884067,-0.91764736,-0.00466197,-0.0984707,-0.4294739,-0.36924338,0.8302806,1.3333169,-0.53574735,0.78132653,0.4977131,-0.7885601,0.4478075,0.29706195,0.26449457,-0.26482135,0.025896966,-0.8275898,0.33602983,1,1
19,0.14104904334963925,0.1347212256948635,0.14325187912703846,0.13618432089926846,0.03926989835344469,0.5864759673951528,0.8327957884290768,0.8734084312764137,0.7345549278025479,0.6167583879349201,0.020319661213671902,0.12112203174995884,1.0,0.0,0.0,0.0,0.0,0.0,0.8193326560912715,0.35274224378767827,0.0,0.0,0.0,0.0,0.0,0.811097,1.4281309,1.0052975,0.4139428,1.7247713,1.3361695,0.7440947,-1.6320316,0.6141669,-1.615042,0.26909572,0.2799991,0.32535034,-0.70529675,0.9339571,-0.71144855,0.82363975,-0.99633694,-0.7514719,-0.2378456,-1.5738716,-0.36024988,-0.1991826,0.7820268,0.14571919,0.0056132227,-0.4293799,-0.3696481,-0.6724779,-0.60461724,0.8882129,-1.6685041,-0.7083703,-0.29416862,0.39461046,-0.35289836,0.9133016,-0.67947364,-0.5674605,-0.47528273,-0.96286947,-1.4884067,-0.91764736,-0.00466197,-0.0984707,-0.4294739,-0.36924338,0.8302806,1.3333169,-0.53574735,0.78132653,0.4977131,-0.7885601,0.4478075,0.29706195,0.26449457,-0.26482135,0.025896966,-0.8275898,0.33602983,1,1
20,0.1442443153917925,0.13823928567571636,0.14425670591795609,0.14184021782951367,0.035538399809784224,0.5871093654416281,0.8329932486026375,0.903502096191634,0.7315169545999864,0.622503974523111,0.024452801325559465,0.12241708386149447,1.0,0.0,0.0,0.0,0.0,0.0,0.8193326560912715,0.35274224378767827,0.0,0.0,0.0,0.0,0.0,1.8844764,0.457429,-0.999073,0.46500272,-0.31190833,-0.34385696,0.27536786,0.98265153,-0.21466364,-0.26771477,0.18066321,-0.30477905,0.034496937,0.27420196,0.25502682,0.692313,0.43167466,-0.043842264,0.19966502,0.3207833,-0.11487787,0.5207026,-0.52414066,0.1582582,-0.09198429,-0.32736015,-0.7231472,0.9062174,-0.090838686,0.1945427,1.1131021,0.84847915,-1.6492872,-0.94170535,0.64786565,0.31364623,-0.059466776,0.5390552,0.5769423,0.2941079,0.8378655,0.5695592,-0.02929876,0.35825983,0.38122666,-0.07860495,1.5446794,0.3190269,-0.9696659,0.32332984,0.6181132,0.31969693,-0.75430024,0.22128859,-1.2691381,0.80958456,0.23509207,0.10333601,0.41048276,0.23455676,0,1
21,0.15187982041257242,0.14113653568965767,0.14946930279228893,0.14809687638412822,0.04113936277715033,0.5890254912183155,0.8342426711818884,0.965900185047994,0.75934438430295,0.6333507219103851,0.030368816937436788,0.12405059279706737,1.0,0.0,0.0,0.0,0.0,0.0,0.8193326560912715,0.35274224378767827,0.0,0.0,0.0,0.0,0.0,0.6032759,1.634617,1.0867883,-0.18851876,-1.1981349,0.33880502,0.78876275,-0.46096152,0.068457946,0.53765965,-0.042088114,0.63409173,-0.749647,0.94428825,0.8878698,-0.9937599,-1.0667981,-0.5276381,0.08525737,-0.4154451,0.21865615,0.052764263,0.1630929,-0.33405954,-0.4079153,-0.5725087,-0.43370625,-0.32075042,-0.016442798,-0.16677353,1.326585,-0.9911473,-1.2994647,0.30706468,1.4954515,-1.2291951,-1.1928115,-0.5864285,1.026864,-0.052970473,0.02579394,-0.53625244,-1.1559453,-0.29468066,0.21943295,0.75889677,0.7005998,0.5118177,0.10236165,-0.7582457,-0.369611,-0.60951054,0.6064978,0.4695425,-0.058219377,-0.9883563,0.50933516,-0.083873935,-0.3860929,1.393012,1,0
22,0.1399286006687197,0.14825545136515988,0.1459733156310219,0.14577652786651635,0.040978125185757594,0.5930833144241237,0.8337083186788073,0.7173030242182281,0.6588428565049271,0.620977881129019,0.02734325005017471,0.12596311541422828,1.0,0.0,0.0,0.0,0.0,0.0,0.8193326560912715,0.35274224378767827,0.0,0.0,0.0,0.0,0.0,0.6032759,1.634617,1.0867883,-0.18851876,-1.1981349,0.33880502,0.78876275,-0.46096152,0.068457946,0.53765965,-0.042088114,0.63409173,-0.749647,0.94428825,0.8878698,-0.9937599,-1.0667981,-0.5276381,0.08525737,-0.4154451,0.21865615,0.052764263,0.1630929,-0.33405954,-0.4079153,-0.5725087,-0.43370625,-0.32075042,-0.016442798,-0.16677353,1.326585,-0.9911473,-1.2994647,0.30706468,1.4954515,-1.2291951,-1.1928115,-0.5864285,1.026864,-0.052970473,0.02579394,-0.53625244,-1.1559453,-0.29468066,0.21943295,0.75889677,0.7005998,0.5118177,0.10236165,-0.7582457,-0.369611,-0.60951054,0.6064978,0.4695425,-0.058219377,-0.9883563,0.50933516,-0.083873935,-0.3860929,1.393012,1,0
