,close,open,low,high,volume,evm,force_index,rsi,cci,macd-signal,atr,vwap,stx_7_3,Total Revenue,Cost of Revenue,Gross Profit,Normalized EBITDA,Operating Cash Flow,Investing Cash Flow,Financing Cash Flow,Free Cash Flow,Total Assets,Total Liabilities Net Minority Interest,Total Equity Gross Minority Interest,Total Capitalization
858,0.33287406133959135,0.311429619547156,0.3216406398071297,0.31914097439116573,0.054678620752111204,0.38522541022190987,0.5107975272319876,0.3846998745853031,0.6684663315868754,0.6294382161406574,0.1729022499892015,0.2968515578408242,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
859,0.36595145472112683,0.3097542630590179,0.33166292831534033,0.33333335707872414,0.04893250922592769,0.49356529145853834,0.5421726437950752,0.5015522147189307,0.7939791187296097,0.6946409670110097,0.19166260801510765,0.2988844675076999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
860,0.38091939679843595,0.3413998461623238,0.3600593416220634,0.35163400108221987,0.043849758880662906,0.5642561541417283,0.547501769164701,0.5469257633428866,0.8597865362999632,0.7549325135045339,0.2118998808721217,0.30276558213147986,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
861,0.389419795331816,0.35052124726679645,0.36804004497491155,0.3553687711446769,0.018902397609182914,0.604579144996501,0.5484221552031319,0.5718148619096787,0.8127887418794821,0.7977815775360215,0.2064651010514465,0.30880812229201393,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
862,0.3899740866482421,0.3600148866924161,0.37750556327706847,0.36844068007179454,0.06291743077724196,0.597406023451523,0.556296857422607,0.5734896800652685,0.7695296809738739,0.813705658899421,0.19106445494352992,0.3151786856604174,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
863,0.3877566349640819,0.3616902431805542,0.3734223929663441,0.3622782524798023,0.04331997554846159,0.5651620284935529,0.5399562659733407,0.5624496409614602,0.6930241606674803,0.806692401450323,0.16458689630272666,0.31993577097905535,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
864,0.3711255325190385,0.3376768238541564,0.3569042160545935,0.33893558340858243,0.03860173424800199,0.5035531076417293,0.5334084010663853,0.48190897427538437,0.5922775581546705,0.7612094115933866,0.13428926333704366,0.32187752403688297,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
865,0.3992135880065995,0.34810127211487607,0.3676689120374583,0.37124182885481005,0.045140256741153295,0.5821998390567427,0.5465606264613304,0.5768598509334838,0.6601365719779286,0.7674190931033575,0.17571285123153374,0.3266954456714941,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
866,0.41824688203974053,0.37453459558244995,0.3797327149011574,0.384687229035408,0.06306459281396455,0.6303023866812849,0.5692450738924147,0.6313793666634108,0.6858431058831089,0.7901930802570911,0.19489807235682272,0.33341616115636863,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
867,0.4260081061435292,0.40729710668142927,0.4149962911486211,0.41251165067604545,0.11574180986664856,0.6837336354132024,0.6042686659673036,0.6523399016450443,0.7331068827363778,0.8029269872587088,0.23522364409830693,0.3470982819503746,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
868,0.431736475257867,0.3834698065156049,0.40144767333561354,0.4052287493236124,0.06059906269102765,0.6360274406992503,0.5747146339425523,0.6678975600099984,0.6895143665765674,0.8047202549859014,0.23264953390743043,0.355390769284084,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
869,0.42231223399557233,0.3991064434013122,0.40330362122237534,0.39589168169512445,0.07067173809685526,0.6631768251676218,0.5821034613842323,0.6165163125692116,0.6556636394419382,0.7738840443085321,0.22942196970062295,0.36437608201798255,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
870,0.46019415376253076,0.4048771315295089,0.4265033238062664,0.4328664609555961,0.1498924585116258,0.7433272917029139,0.6697448731173071,0.7162797842671845,0.7593984074539386,0.8018820373428959,0.28328744928139044,0.37916329576773433,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
871,0.41196400679513473,0.42535364770831274,0.3830734777372275,0.4211017357975728,0.1918834476669157,0.6351172450185067,0.6107783123416504,0.50447546405156,0.5962951644367362,0.7222837092322603,0.3087503022827594,0.3892860508679572,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
872,0.4010614166736571,0.37379004792941184,0.3836302479432812,0.37385619639299905,0.07603070026489167,0.5772738199485667,0.5596724035256085,0.46481893584607914,0.48919506685550485,0.640705760914792,0.28648515713419637,0.393423958699635,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
873,0.40715948040971167,0.3793745458862907,0.3930957662454381,0.39887954048679375,0.06015304851819149,0.5920193850007991,0.5400402101096726,0.4838577200291583,0.5444791571033047,0.5900253880043119,0.28318649171322025,0.3970527317833533,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
874,0.41436626998784626,0.3782576178906173,0.3897550034093679,0.380578896483298,0.08933641241594784,0.5333699211436571,0.5407022923509631,0.5066767085267436,0.5035225206458247,0.5630675104573138,0.26582969012285135,0.3987813131431549,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
875,0.42360584295081755,0.40227103721701507,0.4166666725666562,0.40429505680799815,0.06156354003939414,0.5533415518620217,0.5365477002614811,0.5358402345104375,0.6174715936928034,0.5556807481201895,0.2883720581872638,0.4010451894268342,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
876,0.42489930869683507,0.4024571563775885,0.4103563506318429,0.4085900993687619,0.055529896533768025,0.5336062328244356,0.5359126465749037,0.5400202000942692,0.6010936087553232,0.5477536508543914,0.2972142585328383,0.40349890329486315,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
877,0.4409759766162245,0.4039463937051532,0.4205642056087801,0.4078431168618014,0.017129661074509278,0.5520460775859526,0.5351977373527852,0.5911855853609158,0.6415924759839765,0.5643105937575545,0.3127970181402488,0.4060132168277678,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
