,close,open,low,high,volume,evm,force_index,rsi,cci,macd-signal,atr,vwap,stx_7_3,Total Revenue,Cost of Revenue,Gross Profit,Normalized EBITDA,Operating Cash Flow,Investing Cash Flow,Financing Cash Flow,Free Cash Flow,Total Assets,Total Liabilities Net Minority Interest,Total Equity Gross Minority Interest,Total Capitalization
14,0.10578305729364423,0.09234124254019538,0.12296973878665413,0.09628393376881117,0.18155855567982104,0.6166774479791971,0.5962439862023299,0.7711122064952822,0.637335164760933,0.45599934955970634,0.0661454958552849,0.052329451351639356,1.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
15,0.112332028312784,0.09493116296201343,0.12841751366980753,0.10382492285936401,0.19112478031634444,0.6217498592045521,0.6051772759655131,0.8186375577768459,0.8093312694788608,0.465021896531623,0.0816156059373861,0.055897261595974634,1.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
16,0.11843132844859372,0.0985726452131413,0.1320628677646682,0.10606003360302618,0.21576929221920432,0.6053275338632053,0.5822983329722199,0.8577629739800394,0.8099037136746898,0.47843594133676265,0.04271039969562168,0.05772318053534098,1.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
17,0.12109003708748933,0.10546609504966042,0.13888779015121216,0.1117934973215266,0.6149145230867551,0.6045072538293529,0.6198483846767017,0.8738060148032831,0.7930972563368428,0.48821427887536467,0.05653725441215368,0.06148433056099045,1.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
18,0.12028851124501005,0.10887388038675833,0.13921182849342134,0.11157973429207985,0.20168956702348617,0.6045657483952356,0.5875125798243919,0.857021122586104,0.7176234241778251,0.4894475833893472,0.05749029785027271,0.06294255573880936,1.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
19,0.11704336744347821,0.10959437406398659,0.13548544936200974,0.11060795474866797,0.211715130212494,0.6021494541251511,0.5828995666960726,0.788645978867365,0.6424810260581932,0.48118189010561213,0.059983567446344255,0.06416988919575362,1.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
20,0.11690654177984527,0.10484294289695384,0.1341690551850338,0.10753715748908149,0.14217526761463495,0.6000921714866395,0.5840255817517536,0.7857143817676906,0.602928367204858,0.47258204198647213,0.06371802720752873,0.06531808572096809,1.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
21,0.12595775278978716,0.10182464251206258,0.1355867152066998,0.11344553440787014,0.1517614634925707,0.6030484931299467,0.5867595347766562,0.8547090895097971,0.6393982023647269,0.47958667301350677,0.06395875443923715,0.06657277195542755,1.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
22,0.110435774392589,0.10908805551152995,0.1312122902928669,0.11136597126263298,0.2252356606486659,0.6034771132213267,0.5781649064865458,0.581920154894068,0.5525036539582864,0.4549634603272302,0.05890929948887458,0.06758426312812871,1.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
23,0.11268391396409633,0.09740424978358148,0.1276682020426962,0.100618062228648,0.2214411247803163,0.6011176045072271,0.5844079003062418,0.6036170195762287,0.4988086226521487,0.44158063059882785,0.06407369668983065,0.06840488010594414,1.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
24,0.11690654177984527,0.1038303652191006,0.1348778851958668,0.10722618091766373,0.09981626457900623,0.6076538316322007,0.5817486023115879,0.643488152335354,0.5631944513973716,0.43934812978870685,0.06992728204110621,0.06921737088975022,1.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
25,0.11571408985443843,0.10784181063317683,0.13254892527798207,0.10868385023278154,0.10978191404377695,0.6086776252082632,0.5835053907158704,0.624005920809487,0.542778552915297,0.4352537769685828,0.0759204733647626,0.07024806656449412,1.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
26,0.12322099397982433,0.10556343657418205,0.13670054679229854,0.11156027972114241,0.17351014539063747,0.6183871745091528,0.5937320881843675,0.6935602757321087,0.6243097917390097,0.44490496777510863,0.08808745960501185,0.0719569799211065,1.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
27,0.1275021517508329,0.11274900012485617,0.1443963183607801,0.11523363486534316,0.1999520690206103,0.6136777888696202,0.5913743272146043,0.7291559132891279,0.7273398730259409,0.4573487511081893,0.08175865552375228,0.07373378834799682,1.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
28,0.1359866933512518,0.12108346702936185,0.1491352632331005,0.12434893172756406,0.16548170634286624,0.6181413467837124,0.5965719221300066,0.7918230147689793,0.8238580314449365,0.47801370264740567,0.09357769714550457,0.07570830962604547,1.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
29,0.14089351086949153,0.1300605781623025,0.15622343973344183,0.12990748224577625,0.16749880172551523,0.6180869567587295,0.5953518713647061,0.8238220565518752,0.8347808145526878,0.49675820466391984,0.08871056759507118,0.0776564631297183,1.0,0.0,0.0,0.0,0.0,0.0,0.91190833959429,0.41113243761996165,0.0,0.0,0.0,0.0,0.0
