,close,open,low,high,volume,evm,force_index,rsi,cci,macd-signal,atr,vwap,stx_7_3,Total Revenue,Cost of Revenue,Gross Profit,Normalized EBITDA,Operating Cash Flow,Investing Cash Flow,Financing Cash Flow,Free Cash Flow,Total Assets,Total Liabilities Net Minority Interest,Total Equity Gross Minority Interest,Total Capitalization
21,0.05309517224488086,0.04307587977380761,0.045780148808598875,0.053282574227601576,0.2370412446676172,0.6053230995671062,0.7506160615858839,0.9324798397797391,0.7757253102023582,0.6209293655258946,0.096561180197274,0.03856800939927241,0.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
22,0.04021738442418027,0.053003528579018855,0.04556822298955637,0.04819423889052521,0.27987185240305146,0.604370818054359,0.7376398741147123,0.6542566295699648,0.6870701411179694,0.5968547557296907,0.08803659811044484,0.040365290721087244,0.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
23,0.04269538626807645,0.040636026809433845,0.0425162066009282,0.04165804507986304,0.20537583713440163,0.6014229038360454,0.7376887582440373,0.6786664702916694,0.6456804057746495,0.5817304932327809,0.09642055963856078,0.04161440962711782,0.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
24,0.04371095655889767,0.04930170594254818,0.044762820792481006,0.04455382515030604,0.1943628690065721,0.6027954752501473,0.7375830278551571,0.6888311490255443,0.6524019303948765,0.5697411524393668,0.09912636429765942,0.042830606294856854,0.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
25,0.0390798694830542,0.046188776811158794,0.03912507009350252,0.0424854017966651,0.15614239379256675,0.6018088811613188,0.7346055267543752,0.59924720490799,0.5953964629376933,0.5479577663507926,0.10525839606027343,0.044351570773967064,0.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
26,0.03972983188560658,0.0443378815399425,0.041710804403852775,0.03987919973326626,0.10617164734417514,0.6057608613194443,0.7294298070282687,0.6070487930545481,0.5799522833168101,0.5327192256061378,0.11138111147640084,0.04587217932531684,0.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
27,0.043832868914538914,0.04698804673598017,0.045229102870758875,0.04294045745939695,0.18643430447550938,0.5996536450886816,0.7317182305005061,0.6556038789033554,0.6324568896421623,0.5299722181294017,0.10489630906360459,0.04730597967362554,0.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
28,0.04822019586842746,0.050689869372450846,0.050061451372661936,0.04620857014554586,0.15677517935551302,0.5983198847645327,0.7304433272437566,0.703346593767717,0.7201895602432695,0.5358657182721026,0.10666585216371205,0.048633703927867866,0.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
29,0.048910817252636074,0.05115260121376447,0.05184178348593682,0.047739214789428996,0.10398473135015082,0.5975281616316558,0.7232519630759292,0.7107094068353541,0.7450724156648652,0.5387979425157577,0.10090953802551228,0.04998587242733399,0.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
30,0.05207950507006848,0.054517917860765486,0.054512313996123773,0.05166920653669249,0.1575885984992644,0.5992072835817134,0.7304300928739106,0.7444334475402352,0.8187799675715453,0.5451740524859882,0.10688394220763908,0.05146190495116221,0.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
